"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"7096","930","EGLN1","0.0",,"false","EGLN1"
"7097","200","FLII","0.0",,"false","FLII"
"7098","1149","AKAP1","0.0",,"false","AKAP1"
"7099","817","CHFR","0.3142360428638695",,"false","CHFR"
"7100","118","LIMCH1","0.0",,"false","LIMCH1"
"7101","776","MKI67","0.0",,"false","MKI67"
"7102","486","NUP160","0.0",,"false","NUP160"
"7103",,"CLU",,"0.216888985199","false","CLU"
"7104","1","CUL3","0.015448843731180517",,"false","CUL3"
"7105","34","ZNRF2","0.0",,"false","ZNRF2"
"7106","98","EPB41L3","0.0",,"false","EPB41L3"
"7107","131","SV2A","0.0",,"false","SV2A"
"7108",,"FNTB",,,"false","FNTB"
"7109",,"GBP1",,,"false","GBP1"
"7110","177","SH2D1A","0.0",,"false","SH2D1A"
"7111","776","GAP43","0.0",,"false","GAP43"
"7112",,"C19orf70",,,"false","C19orf70"
"7113",,"RNF11",,,"false","RNF11"
"7114","929","PAX5","0.0",,"false","PAX5"
"7115","1524","SGO2","0.0",,"false","SGO2"
"7116","928","PPP2R5A","0.0",,"false","PPP2R5A"
"7117","61","TFPT","0.0",,"false","TFPT"
"7118","1523","RCC1","0.0",,"false","RCC1"
"7119","269","PUM1","0.0",,"false","PUM1"
"7120","269","CNOT8","0.0",,"false","CNOT8"
"7121","372","PTPRR","0.0",,"false","PTPRR"
"7122","38","RUNX3","0.06958593139654573",,"false","RUNX3"
"7123","20","FANCA","0.06357110408922559",,"false","FANCA"
"7124","129","PTPRH","0.0",,"false","PTPRH"
"7125","384","RBL2","0.0",,"false","RBL2"
"7126",,"DNAJA1",,,"false","DNAJA1"
"7127","1522","TRIB3","0.0",,"false","TRIB3"
"7128","77","SLC22A11","0.08030293732476063",,"false","SLC22A11"
"7129","17","CCDC58","0.0",,"false","CCDC58"
"7130","196","DHX38","0.0",,"false","DHX38"
"7131","31","ESCO1","0.0",,"false","ESCO1"
"7132",,"PIK3R4",,,"false","PIK3R4"
"7133","1496","RB1CC1","0.0",,"false","RB1CC1"
"7134","490","ATG4C","0.0",,"false","ATG4C"
"7135","1521","SPG7","0.0",,"false","SPG7"
"7136","99","C1orf52","0.0",,"false","C1orf52"
"7137",,"BRD1",,,"false","BRD1"
"7138","1520","NRIP1","0.0",,"false","NRIP1"
"7139","173","CYP3A4","0.5564394156778109","0.122995792115","false","CYP3A4"
"7140","927","AFG3L2","0.0",,"false","AFG3L2"
"7141","877","AKT3","0.0",,"false","AKT3"
"7142","1377","ARL3","0.0",,"false","ARL3"
"7143","1519","BSND","0.0",,"false","BSND"
"7144","605","PDCD1","0.0",,"false","PDCD1"
"7145","1","DDX50","0.015448843731180517",,"false","DDX50"
"7146","20","APOL5","0.06357110408922559",,"false","APOL5"
"7147","725","ASNA1","0.0",,"false","ASNA1"
"7148","1518","STAT4","0.0",,"false","STAT4"
"7149","1518","ZNF467","0.0",,"false","ZNF467"
"7150","241","MPP6","0.0",,"false","MPP6"
"7151","1","RPS3","0.015448843731180517",,"false","RPS3"
"7152","1517","ERP27","0.46089050464688547",,"false","ERP27"
"7153","1517","PDIA3","0.46089050464688547","0.12","false","PDIA3"
"7154","152","ERP29","0.11522262616172137","0.12","false","ERP29"
"7155","495","SHANK2","0.23044525232344273",,"false","SHANK2"
"7156","604","UCHL3","0.0",,"false","UCHL3"
"7157","603","LAMA1","0.0",,"false","LAMA1"
"7158","926","COL7A1","0.0",,"false","COL7A1"
"7159",,"ERCC6",,,"false","ERCC6"
"7160",,"BAZ1B",,,"false","BAZ1B"
"7161","1","BTBD1","0.015448843731180517",,"false","BTBD1"
"7162",,"SARS",,,"false","SARS"
"7163","1495","ZDHHC3","0.0",,"false","ZDHHC3"
"7164","925","CDH24","0.0",,"false","CDH24"
"7165","925","CTNNA1","0.0",,"false","CTNNA1"
"7166","1470","PPP1CB","0.0",,"false","PPP1CB"
"7167","109","CHD6","0.0",,"false","CHD6"
"7168","1516","OAZ1","0.0",,"false","OAZ1"
"7169","66","TECPR1","0.0",,"false","TECPR1"
"7170","1515","MCMBP","0.0",,"false","MCMBP"
"7171","7","HERC1","0.0",,"false","HERC1"
"7172","501","PFKM","0.0",,"false","PFKM"
"7173","1","KLHL22","0.015448843731180517",,"false","KLHL22"
"7174","153","HSPA6","0.0",,"false","HSPA6"
"7175","330","SNAPC4","0.0",,"false","SNAPC4"
"7176","172","PPFIA3","0.0",,"false","PPFIA3"
"7177","156","PSEN1","0.11783851607395106",,"false","PSEN1"
"7178",,"VASN",,,"false","VASN"
"7179","598","H2AFY2","0.5158146566815092",,"false","H2AFY2"
"7180","1514","TIMM50","0.0",,"false","TIMM50"
"7181","530","UBA3","0.0",,"false","UBA3"
"7182","602","CLIP3","0.23044525232344273",,"false","CLIP3"
"7183","1","RPS18","0.015448843731180517",,"false","RPS18"
"7184",,"RAB2A",,,"false","RAB2A"
"7185","601","NEB","0.0",,"false","NEB"
"7186",,"CAPZA1",,,"false","CAPZA1"
"7187","600","WDR62","0.0",,"false","WDR62"
"7188","600","MAP2K7","0.0",,"false","MAP2K7"
"7189",,"GTF2F1",,,"false","GTF2F1"
"7190","924","ID4","0.30795536410552576",,"false","ID4"
"7191","585","DLX5","0.0",,"false","DLX5"
"7192",,"SLIRP",,,"false","SLIRP"
"7193","158","SHQ1","0.0",,"false","SHQ1"
"7194","10","PRX","0.06934352259451308",,"false","PRX"
"7195","923","HSPA9","0.0",,"false","HSPA9"
"7196","20","PHACTR2","0.06357110408922559",,"false","PHACTR2"
"7197","1513","PLXND1","0.0",,"false","PLXND1"
"7198","383","N4BP1","0.0",,"false","N4BP1"
"7199","113","SETD1B","0.0",,"false","SETD1B"
"7200",,"WDR82",,,"false","WDR82"
"7201","599","XRCC1","0.5760219713352245","0.125448700485","false","XRCC1"
"7202","1221","SOCS7","0.0",,"false","SOCS7"
"7203","922","RAB22A","0.0",,"false","RAB22A"
"7204","131","PRDX3","0.0",,"false","PRDX3"
"7205","598","EZH2","0.5158146566815092","0.145604919671","false","EZH2"
"7206",,"ATP5O",,,"false","ATP5O"
"7207",,"RRP1B",,,"false","RRP1B"
"7208","1512","TBR1","0.0",,"false","TBR1"
"7209","1511","CTR9","0.0",,"false","CTR9"
"7210","193","CDC16","0.0",,"false","CDC16"
"7211","236","LRRIQ1","0.0",,"false","LRRIQ1"
"7212",,"PTPN23",,,"false","PTPN23"
"7213","303","GRAP2","0.0",,"false","GRAP2"
"7214","493","HELLS","0.0",,"false","HELLS"
"7215",,"PPM1G",,,"false","PPM1G"
"7216","524","NTS","0.0",,"false","NTS"
"7217","597","DYNLL1","0.0",,"false","DYNLL1"
"7218","596","HOXD4","0.2414300827299834",,"false","HOXD4"
"7219","921","ZBTB32","0.0",,"false","ZBTB32"
"7220",,"NME1",,,"false","NME1"
"7221","920","TGM2","0.0",,"false","TGM2"
"7222","158","ZNF639","0.0",,"false","ZNF639"
"7223","297","FBN2","0.0",,"false","FBN2"
"7224",,"TPR",,,"false","TPR"
"7225","130","WDR75","0.0",,"false","WDR75"
"7226","919","MAGI3","0.0",,"false","MAGI3"
"7227","919","TJP1","0.0",,"false","TJP1"
"7228","895","F2","0.0",,"false","F2"
"7229","1208","RGPD1","0.0",,"false","RGPD1"
"7230","503","ZBP1","0.0",,"false","ZBP1"
"7231","918","NPTX1","0.0",,"false","NPTX1"
"7232","917","SGTA","0.0",,"false","SGTA"
"7233","1249","NANOS1","0.0",,"false","NANOS1"
"7234","1510","ZBTB9","0.0",,"false","ZBTB9"
"7235","190","RIN3","0.13168300132768157",,"false","RIN3"
"7236","382","THOP1","0.0",,"false","THOP1"
"7237","595","KLF13","0.0",,"false","KLF13"
"7238",,"FUS",,,"false","FUS"
"7239","64","DIP2C","0.08176612182237762",,"false","DIP2C"
"7240","25","SRP72","0.0",,"false","SRP72"
"7241","809","FES","0.0",,"false","FES"
"7242","113","ASCL2","0.0",,"false","ASCL2"
"7243","1509","IRS1","0.48181762394856376","0.125448700485","false","IRS1"
"7244","133","IRF2BP1","0.0",,"false","IRF2BP1"
"7245","1508","CTRL","0.0",,"false","CTRL"
"7246","1508","ING1","0.0",,"false","ING1"
"7247","916","CSNK2A1","0.0",,"false","CSNK2A1"
"7248",,"KANSL1",,,"false","KANSL1"
"7249","470","E2F2","0.0",,"false","E2F2"
"7250","1191","SKA3","0.0",,"false","SKA3"
"7251","1145","NKIRAS2","0.0",,"false","NKIRAS2"
"7252","915","BEX3","0.0",,"false","BEX3"
"7253","685","IGBP1","0.0",,"false","IGBP1"
"7254","381","GIGYF2","0.0",,"false","GIGYF2"
"7255",,"AATF",,,"false","AATF"
"7256","726","ARHGEF1","0.0",,"false","ARHGEF1"
"7257","726","CTNNAL1","0.0",,"false","CTNNAL1"
"7258",,"EID1",,,"false","EID1"
"7259","380","GLRX3","0.0",,"false","GLRX3"
"7260","462","TNFRSF1B","0.0",,"false","TNFRSF1B"
"7261","914","PRKDC","0.614520672862514","0.12","false","PRKDC"
"7262","914","ZIC2","0.614520672862514","0.12","false","ZIC2"
"7263","379","UNC13A","0.0",,"false","UNC13A"
"7264","379","ERC2","0.0",,"false","ERC2"
"7265","472","TNFRSF4","0.0",,"false","TNFRSF4"
"7266","472","TNFRSF9","0.0",,"false","TNFRSF9"
"7267","589","IQGAP1","0.5149407568838851",,"false","IQGAP1"
"7268",,"TRMT112",,,"false","TRMT112"
"7269","86","CEBPB","0.10871294128770707",,"false","CEBPB"
"7270","1507","ACTN1","0.0",,"false","ACTN1"
"7271","206","HSF1","0.0",,"false","HSF1"
"7272","1506","EXD3","0.0",,"false","EXD3"
"7273","1506","PLSCR1","0.0",,"false","PLSCR1"
"7274","205","CSNK1E","0.0",,"false","CSNK1E"
"7275",,"SOCS3",,,"false","SOCS3"
"7276","1505","CENPO","0.0",,"false","CENPO"
"7277","278","SNAPIN","0.0",,"false","SNAPIN"
"7278","202","CFD","0.0",,"false","CFD"
"7279",,"TOX4",,,"false","TOX4"
"7280","910","AMOTL1","0.0",,"false","AMOTL1"
"7281","80","TEK","0.083798273572161",,"false","TEK"
"7282","80","PTPRO","0.083798273572161",,"false","PTPRO"
"7283","225","LHPP","0.0",,"false","LHPP"
"7284","913","INVS","0.0",,"false","INVS"
"7285","912","IGLC1","0.0",,"false","IGLC1"
"7286","912","IGHG1","0.0",,"false","IGHG1"
"7287","1504","GADD45A","0.47135406429580423","0.122724350242","false","GADD45A"
"7288",,"PTPN2",,,"false","PTPN2"
"7289","1503","GPSM1","0.0",,"false","GPSM1"
"7290","1503","OSTM1","0.0",,"false","OSTM1"
"7291","127","VAV3","0.10707058309968083","0.125448700485","false","VAV3"
"7292","1502","C6orf15","0.0",,"false","C6orf15"
"7293","1501","POLN","0.0",,"false","POLN"
"7294","1500","FKBP2","0.0",,"false","FKBP2"
"7295","911","CRX","0.0",,"false","CRX"
"7296","911","RAX2","0.0",,"false","RAX2"
"7297","265","AP1AR","0.0",,"false","AP1AR"
"7298",,"PNMA1",,,"false","PNMA1"
"7299",,"FHOD1",,,"false","FHOD1"
"7300","590","SERPINA3","0.23499084633726203","0.122367031979","false","SERPINA3"
"7301","353","LGALS2","0.0",,"false","LGALS2"
"7302","20","EPS15","0.06357110408922559",,"false","EPS15"
"7303","200","ANXA13","0.0",,"false","ANXA13"
"7304","378","EXOC1","0.1843562018587542",,"false","EXOC1"
"7305","378","WWC1","0.1843562018587542",,"false","WWC1"
"7306","164","CDH12","0.0",,"false","CDH12"
"7307","164","CDH7","0.0",,"false","CDH7"
"7308","175","PREPL","0.0",,"false","PREPL"
"7309",,"XRCC4",,,"false","XRCC4"
"7310",,"XRCC6",,,"false","XRCC6"
"7311","559","DLL1","0.0",,"false","DLL1"
"7312","910","MAGI2","0.0",,"false","MAGI2"
"7313",,"WBP11",,,"false","WBP11"
"7314",,"NCF1",,,"false","NCF1"
"7315","62","MT-CO2","0.0",,"false","MT-CO2"
"7316","909","ZNF446","0.0",,"false","ZNF446"
"7317","909","FHL5","0.0",,"false","FHL5"
"7318","594","YEATS4","0.0",,"false","YEATS4"
"7319","1499","SLC25A12","0.0",,"false","SLC25A12"
"7320",,"RFX5",,,"false","RFX5"
"7321","200","DIMT1","0.0",,"false","DIMT1"
"7322",,"CDC34",,,"false","CDC34"
"7323","251","HPRT1","0.1536301682156285",,"false","HPRT1"
"7324","69","SLC3A2","0.0",,"false","SLC3A2"
"7325","355","USP4","0.0",,"false","USP4"
"7326",,"COX5A",,,"false","COX5A"
"7327",,"ATP5F1",,,"false","ATP5F1"
"7328","536","MYO1G","0.0",,"false","MYO1G"
"7329","1498","TRIM39","0.0",,"false","TRIM39"
"7330","1497","CKM","0.0",,"false","CKM"
"7331","593","MYH4","0.0",,"false","MYH4"
"7332","593","S100A4","0.0",,"false","S100A4"
"7333","70","LAMA4","0.08204686393291372",,"false","LAMA4"
"7334","592","BNIP3L","0.0",,"false","BNIP3L"
"7335",,"MAP3K1",,,"false","MAP3K1"
"7336","567","TIMM8A","0.0",,"false","TIMM8A"
"7337","567","JOSD1","0.0",,"false","JOSD1"
"7338","192","KCTD5","0.0",,"false","KCTD5"
"7339",,"LIMD1",,,"false","LIMD1"
"7340","147","KLHDC10","0.0",,"false","KLHDC10"
"7341","1369","DHX36","0.0",,"false","DHX36"
"7342","908","NME2","0.0",,"false","NME2"
"7343",,"UBASH3A",,,"false","UBASH3A"
"7344","536","RAP2B","0.0",,"false","RAP2B"
"7345",,"SEPHS1",,,"false","SEPHS1"
"7346","1496","ATG16L1","0.0",,"false","ATG16L1"
"7347","907","ITGB2","0.0",,"false","ITGB2"
"7348",,"C3",,,"false","C3"
"7349",,"RFC3",,,"false","RFC3"
"7350",,"FAN1",,,"false","FAN1"
"7351",,"GARS",,,"false","GARS"
"7352","341","POLA2","0.0",,"false","POLA2"
"7353","269","PAN3","0.0",,"false","PAN3"
"7354",,"ATXN10",,,"false","ATXN10"
"7355","1495","GABRG2","0.0",,"false","GABRG2"
"7356","1494","TRAF1","0.46089050464688547","0.12","false","TRAF1"
"7357","92","TAF13","0.0",,"false","TAF13"
"7358","696","HIST2H2AB","0.0",,"false","HIST2H2AB"
"7359","49","GAS2","0.0",,"false","GAS2"
"7360","58","SSH1","0.0",,"false","SSH1"
"7361","431","CHD4","0.0",,"false","CHD4"
"7362",,"GNB2",,,"false","GNB2"
"7363","91","NHP2","0.0",,"false","NHP2"
"7364","17","GLO1","0.0",,"false","GLO1"
"7365","51","MTF1","0.0",,"false","MTF1"
"7366","164","CDH9","0.0",,"false","CDH9"
"7367",,"ATP6V1E1",,,"false","ATP6V1E1"
"7368","1493","ALDOC","0.0",,"false","ALDOC"
"7369","1492","SNF8","0.0",,"false","SNF8"
"7370","143","RD3L","0.0",,"false","RD3L"
"7371","906","FIS1","0.0",,"false","FIS1"
"7372","906","PEX11G","0.0",,"false","PEX11G"
"7373","905","SOX1","0.35397976875449466",,"false","SOX1"
"7374","831","PRMT1","0.0",,"false","PRMT1"
"7375","904","FHL1","0.0",,"false","FHL1"
"7376",,"NUP133",,,"false","NUP133"
"7377","903","CNN1","0.0",,"false","CNN1"
"7378","903","MYO1A","0.0",,"false","MYO1A"
"7379","1","DDX18","0.015448843731180517",,"false","DDX18"
"7380","1202","TRDMT1","0.0",,"false","TRDMT1"
"7381",,"PFN1",,,"false","PFN1"
"7382","377","AXIN1","0.1973294900435542",,"false","AXIN1"
"7383","902","TUBD1","0.0",,"false","TUBD1"
"7384","902","SOCS6","0.0",,"false","SOCS6"
"7385","1491","SERPINB12","0.0",,"false","SERPINB12"
"7386","1491","SERPINF2","0.0",,"false","SERPINF2"
"7387","193","ANAPC4","0.0",,"false","ANAPC4"
"7388","172","CSDC2","0.0",,"false","CSDC2"
"7389","1490","RPS6KA1","0.0",,"false","RPS6KA1"
"7390","10","SEMA7A","0.06934352259451308",,"false","SEMA7A"
"7391","591","PARD6A","0.0",,"false","PARD6A"
"7392","591","PATJ","0.0",,"false","PATJ"
"7393","120","PPP6R3","0.0",,"false","PPP6R3"
"7394","1489","RAD23B","0.46089050464688547","0.12","false","RAD23B"
"7395",,"ERCC3",,,"false","ERCC3"
"7396","65","APOA1","0.0",,"false","APOA1"
"7397","65","CETP","0.0",,"false","CETP"
"7398","1","RBM7","0.015448843731180517",,"false","RBM7"
"7399","901","GNA13","0.0",,"false","GNA13"
"7400","901","S1PR4","0.0",,"false","S1PR4"
"7401","1488","TP63","0.0",,"false","TP63"
"7402","453","BRMS1L","0.0",,"false","BRMS1L"
"7403","1487","C1orf168","0.0",,"false","C1orf168"
"7404","1487","FDFT1","0.0",,"false","FDFT1"
"7405","900","SCAND1","0.0",,"false","SCAND1"
"7406","900","ZSCAN21","0.0",,"false","ZSCAN21"
"7407","899","UNC13D","0.0",,"false","UNC13D"
"7408","899","RAB27B","0.0",,"false","RAB27B"
"7409","898","ANKRD52","0.0",,"false","ANKRD52"
"7410","898","PPP6R1","0.0",,"false","PPP6R1"
"7411","897","THOC7","0.0",,"false","THOC7"
"7412","896","PSMB3","0.0",,"false","PSMB3"
"7413","1486","CHD1","0.0",,"false","CHD1"
"7414",,"SMARCA5",,,"false","SMARCA5"
"7415","227","ATP1A4","0.0",,"false","ATP1A4"
"7416","590","GZMM","0.23499084633726203",,"false","GZMM"
"7417","17","CSTF3","0.0",,"false","CSTF3"
"7418","79","SEC11A","0.0",,"false","SEC11A"
"7419","247","PPAN","0.0",,"false","PPAN"
"7420","30","ETHE1","0.040122763078485835",,"false","ETHE1"
"7421","4","MRPL13","0.0",,"false","MRPL13"
"7422","59","SOS2","0.0",,"false","SOS2"
"7423","92","TAF3","0.0",,"false","TAF3"
"7424","1485","AP1S2","0.0",,"false","AP1S2"
"7425","1485","AP1S1","0.0",,"false","AP1S1"
"7426",,"GATA4",,,"false","GATA4"
"7427","266","ZBTB3","0.0",,"false","ZBTB3"
"7428","376","CRELD2","0.0",,"false","CRELD2"
"7429","376","CHRNA4","0.0",,"false","CHRNA4"
"7430","589","GSPT1","0.5149407568838851",,"false","GSPT1"
"7431","117","PDPK1","0.0",,"false","PDPK1"
"7432","17","GLOD4","0.0",,"false","GLOD4"
"7433",,"PTPRZ1",,,"false","PTPRZ1"
"7434","1484","PIGX","0.0",,"false","PIGX"
"7435","1484","PIGM","0.0",,"false","PIGM"
"7436","588","NEK8","0.0",,"false","NEK8"
"7437",,"MET",,,"false","MET"
"7438","43","MME","0.06702756315295562","0.139613335441","false","MME"
"7439",,"DYRK1B",,,"false","DYRK1B"
"7440","17","MANF","0.0",,"false","MANF"
"7441","552","DNMT3L","0.0",,"false","DNMT3L"
"7442","22","ELL","0.06673783228352406",,"false","ELL"
"7443",,"MLLT1",,,"false","MLLT1"
"7444","204","MRAP2","0.13168300132768157",,"false","MRAP2"
"7445","204","MC2R","0.13168300132768157","0.12","false","MC2R"
"7446","1270","ATAD5","0.0",,"false","ATAD5"
"7447","17","PABPC4","0.0",,"false","PABPC4"
"7448","132","RGPD6","0.0",,"false","RGPD6"
"7449","10","SEPN1","0.06934352259451308",,"false","SEPN1"
"7450","356","IL27RA","0.0",,"false","IL27RA"
"7451","10","KIFC2","0.06934352259451308",,"false","KIFC2"
"7452","143","MYH11","0.0",,"false","MYH11"
"7453","45","NUP205","0.0",,"false","NUP205"
"7454",,"GBAS",,,"false","GBAS"
"7455","587","HOXD10","0.23044525232344273",,"false","HOXD10"
"7456","375","GMNN","0.0",,"false","GMNN"
"7457","895","F8","0.0",,"false","F8"
"7458","895","ADAMTS13","0.0",,"false","ADAMTS13"
"7459","7","CS","0.0",,"false","CS"
"7460","489","SNURF","0.0",,"false","SNURF"
"7461","1483","UBE2W","0.0",,"false","UBE2W"
"7462","81","SULT1E1","0.08398782657423431","0.120271441872","false","SULT1E1"
"7463","1482","TNRC6B","0.48816406872596035","0.127101095936","false","TNRC6B"
"7464","894","SPAG5","0.0",,"false","SPAG5"
"7465","586","EIF4ENIF1","0.0",,"false","EIF4ENIF1"
"7466","374","SLC16A1","0.0",,"false","SLC16A1"
"7467","262","SALL2","0.15432519588989724",,"false","SALL2"
"7468","585","MSX1","0.0",,"false","MSX1"
"7469","585","HOXC8","0.0",,"false","HOXC8"
"7470","893","PLEKHM2","0.0",,"false","PLEKHM2"
"7471","291","ENDOG","0.0",,"false","ENDOG"
"7472","1481","PKD2L1","0.0",,"false","PKD2L1"
"7473","369","GABRB1","0.1843562018587542",,"false","GABRB1"
"7474",,"RCC2",,,"false","RCC2"
"7475","753","PAICS","0.0",,"false","PAICS"
"7476","92","PHF21A","0.0",,"false","PHF21A"
"7477","1480","ROCK2","0.0",,"false","ROCK2"
"7478","27","TPH2","0.15912258341889882",,"false","TPH2"
"7479","524","MEP1B","0.0",,"false","MEP1B"
"7480","196","NCBP2","0.0",,"false","NCBP2"
"7481",,"SF3B4",,,"false","SF3B4"
"7482","373","CEP192","0.0",,"false","CEP192"
"7483","373","UBE2E3","0.0",,"false","UBE2E3"
"7484","10","ASB16","0.06934352259451308",,"false","ASB16"
"7485","584","CTTN","0.0",,"false","CTTN"
"7486","61","TTI1","0.0",,"false","TTI1"
"7487","17","UQCC2","0.0",,"false","UQCC2"
"7488","10","SLC24A1","0.06934352259451308",,"false","SLC24A1"
"7489","892","ARID2","0.0",,"false","ARID2"
"7490","1479","PKNOX2","0.0",,"false","PKNOX2"
"7491","1479","HOXB1","0.0",,"false","HOXB1"
"7492",,"KIF3A",,,"false","KIF3A"
"7493","372","DUSP26","0.0",,"false","DUSP26"
"7494","1478","LMO1","0.0",,"false","LMO1"
"7495",,"PRDX1",,,"false","PRDX1"
"7496","108","NPPB","0.0",,"false","NPPB"
"7497","1477","EXOSC2","0.0",,"false","EXOSC2"
"7498","277","TRAF2","0.0",,"false","TRAF2"
"7499","522","CALML3","0.0",,"false","CALML3"
"7500","64","HNF1B","0.08176612182237762","0.138379017095","false","HNF1B"
"7501","25","GID8","0.0",,"false","GID8"
"7502","9","HIST1H2AC","0.0",,"false","HIST1H2AC"
"7503","194","DYNC1LI1","0.0",,"false","DYNC1LI1"
"7504",,"PCNT",,,"false","PCNT"
"7505",,"SPEN",,,"false","SPEN"
"7506","129","LIME1","0.0",,"false","LIME1"
"7507","583","PDIA2","0.0",,"false","PDIA2"
"7508","30","CCDC106","0.040122763078485835",,"false","CCDC106"
"7509","307","RAD23A","0.0",,"false","RAD23A"
"7510","307","OTUD1","0.0",,"false","OTUD1"
"7511","1476","CETN2","0.0",,"false","CETN2"
"7512",,"CSF2RB",,,"false","CSF2RB"
"7513","5","MRPL43","0.0139663789286935",,"false","MRPL43"
"7514",,"VPS4A",,,"false","VPS4A"
"7515",,"RND2",,,"false","RND2"
"7516","1364","ZEB2","0.5306382271116774",,"false","ZEB2"
"7517",,"ANAPC2",,,"false","ANAPC2"
"7518","103","RLF","0.0",,"false","RLF"
"7519","891","DAPK3","0.0",,"false","DAPK3"
"7520","891","GRB14","0.0",,"false","GRB14"
"7521",,"SSRP1",,,"false","SSRP1"
"7522",,"CALR",,"0.120271441872","false","CALR"
"7523",,"CIITA",,,"false","CIITA"
"7524","1475","ZXDA","0.0",,"false","ZXDA"
"7525",,"ANP32B",,,"false","ANP32B"
"7526","104","RBX1","0.0",,"false","RBX1"
"7527","48","KCNJ10","0.0",,"false","KCNJ10"
"7528","29","RGS7","0.040258746753886236",,"false","RGS7"
"7529","171","POLM","0.13168300132768157",,"false","POLM"
"7530",,"SENP3",,,"false","SENP3"
"7531",,"VCL",,,"false","VCL"
"7532","77","LDHAL6B","0.08030293732476063",,"false","LDHAL6B"
"7533","107","HNRNPD","0.1866574220915867",,"false","HNRNPD"
"7534","370","KHDRBS1","0.0",,"false","KHDRBS1"
"7535","369","NUCB2","0.1843562018587542","0.12","false","NUCB2"
"7536","1474","CASP5","0.47135406429580423",,"false","CASP5"
"7537","890","LXN","0.0",,"false","LXN"
"7538","161","SORT1","0.0",,"false","SORT1"
"7539","1473","TELO2","0.0",,"false","TELO2"
"7540",,"DCD",,,"false","DCD"
"7541","889","INPP5K","0.0",,"false","INPP5K"
"7542","1181","RAB6B","0.0",,"false","RAB6B"
"7543","107","ELAVL1","0.1866574220915867",,"false","ELAVL1"
"7544","321","RIDA","0.0",,"false","RIDA"
"7545","132","ATP5I","0.0",,"false","ATP5I"
"7546","1331","PPIG","0.0",,"false","PPIG"
"7547","582","WTIP","0.0",,"false","WTIP"
"7548","104","CCND3","0.0",,"false","CCND3"
"7549","104","FBXO7","0.0",,"false","FBXO7"
"7550","543","EIF4EBP3","0.0",,"false","EIF4EBP3"
"7551","16","COPS3","0.0",,"false","COPS3"
"7552","60","RPS6KC1","0.0",,"false","RPS6KC1"
"7553","1472","DLGAP3","0.0",,"false","DLGAP3"
"7554","888","SEC22B","0.307260336431257",,"false","SEC22B"
"7555","581","STX18","0.0",,"false","STX18"
"7556","131","GALNT12","0.0",,"false","GALNT12"
"7557","1471","CASP4","0.0",,"false","CASP4"
"7558","580","PTGDS","0.0",,"false","PTGDS"
"7559","580","PTGER1","0.0",,"false","PTGER1"
"7560","150","HOXD11","0.0",,"false","HOXD11"
"7561",,"FOXM1",,,"false","FOXM1"
"7562",,"KIF5B",,,"false","KIF5B"
"7563","502","CCL8","0.0",,"false","CCL8"
"7564","1470","KMT2E","0.0",,"false","KMT2E"
"7565","4","DLST","0.0",,"false","DLST"
"7566","325","GPHN","0.0",,"false","GPHN"
"7567","567","USP30","0.0",,"false","USP30"
"7568",,"VPS51",,,"false","VPS51"
"7569","142","PFKP","0.0",,"false","PFKP"
"7570","1469","NPFFR1","0.0",,"false","NPFFR1"
"7571","1469","NPFF","0.0",,"false","NPFF"
"7572","78","APOE","0.0",,"false","APOE"
"7573","78","TMCC2","0.0",,"false","TMCC2"
"7574","887","SP2","0.0",,"false","SP2"
"7575","870","CCT4","0.0",,"false","CCT4"
"7576","263","MAP3K15","0.0",,"false","MAP3K15"
"7577","1468","TRAF5","0.0",,"false","TRAF5"
"7578","1467","S1PR1","0.0",,"false","S1PR1"
"7579","1227","FBXO11","0.0",,"false","FBXO11"
"7580","525","ABT1","0.0",,"false","ABT1"
"7581","173","CYP2E1","0.5564394156778109","0.12","false","CYP2E1"
"7582","744","GDF6","0.0",,"false","GDF6"
"7583",,"NFYB",,,"false","NFYB"
"7584","82","SH2D3A","0.083798273572161",,"false","SH2D3A"
"7585","164","CDH6","0.0",,"false","CDH6"
"7586","88","NOTCH1","0.0",,"false","NOTCH1"
"7587","156","NCSTN","0.11783851607395106",,"false","NCSTN"
"7588","10","GLMN","0.06934352259451308",,"false","GLMN"
"7589","187","ABCF1","0.0",,"false","ABCF1"
"7590","1466","EPB41L1","0.0",,"false","EPB41L1"
"7591","886","SDC2","0.0",,"false","SDC2"
"7592","865","BLVRA","0.3142360428638695",,"false","BLVRA"
"7593",,"SNRPA",,,"false","SNRPA"
"7594","1465","TIMP3","0.0",,"false","TIMP3"
"7595","788","ADAMTS4","0.0",,"false","ADAMTS4"
"7596","31","HOXA11","0.0",,"false","HOXA11"
"7597","159","GSKIP","0.0",,"false","GSKIP"
"7598","346","WASL","0.0",,"false","WASL"
"7599","1","PPP2R2D","0.015448843731180517",,"false","PPP2R2D"
"7600",,"PPP2R1B",,,"false","PPP2R1B"
"7601",,"CKB",,,"false","CKB"
"7602","123","KIF13A","0.2505758640275991",,"false","KIF13A"
"7603",,"DDX21",,,"false","DDX21"
"7604","244","MARCH6","0.0",,"false","MARCH6"
"7605","885","MYBL2","0.0",,"false","MYBL2"
"7606","4","MRPL14","0.0",,"false","MRPL14"
"7607",,"PLP2",,,"false","PLP2"
"7608","362","BGLAP","0.3703804701357534","0.121085767488","false","BGLAP"
"7609","362","CTSS","0.3703804701357534",,"false","CTSS"
