"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"2513","46","ADGRE5","0.05875829290854439",,"false","ADGRE5"
"2514","1164","AP2A2","0.0",,"false","AP2A2"
"2515","382","PLG","0.0",,"false","PLG"
"2516","179","ZBTB4","0.0",,"false","ZBTB4"
"2517","6","PSMB2","0.08034654657945788",,"false","PSMB2"
"2518","5","TAF12","0.01690215299154692",,"false","TAF12"
"2519","27","DDX19B","0.0",,"false","DDX19B"
"2520","60","ZNF592","0.061798496875343424",,"false","ZNF592"
"2521","278","EXOC6B","0.0",,"false","EXOC6B"
"2522","152","MYL1","0.0",,"false","MYL1"
"2523","95","EVL","0.09213278878423294",,"false","EVL"
"2524","480","PRKG2","0.0",,"false","PRKG2"
"2525","743","HEY2","0.0",,"false","HEY2"
"2526","540","ZFYVE9","0.0",,"false","ZFYVE9"
"2527","1037","ZPR1","0.0",,"false","ZPR1"
"2528","1027","GJB1","0.5056120249972527",,"false","GJB1"
"2529","791","VPS33A","0.0",,"false","VPS33A"
"2530","19","PAN2","0.03539330630818972",,"false","PAN2"
"2531","19","TWF2","0.03539330630818972",,"false","TWF2"
"2532","21","CYBB","0.12496877194560246",,"false","CYBB"
"2533","6","CWC25","0.08034654657945788",,"false","CWC25"
"2534","2","TOMM34","0.04693453412738797",,"false","TOMM34"
"2535","722","ARHGAP10","0.0",,"false","ARHGAP10"
"2536","84","ULBP2","0.0",,"false","ULBP2"
"2537","68","PIGK","0.0660675051086208",,"false","PIGK"
"2538","215","SCOC","0.0",,"false","SCOC"
"2539","176","SSBP3","0.3012211068503554",,"false","SSBP3"
"2540","880","PSAT1","0.0",,"false","PSAT1"
"2541","774","TSEN34","0.0",,"false","TSEN34"
"2542","313","CD7","0.19775519000109895",,"false","CD7"
"2543","388","SNAP29","0.0",,"false","SNAP29"
"2544","1163","CXCL2","0.0",,"false","CXCL2"
"2545","1163","DPP4","0.0",,"false","DPP4"
"2546","31","TIMMDC1","0.08988872272777225",,"false","TIMMDC1"
"2547","281","RPP30","0.0",,"false","RPP30"
"2548","767","TOP3A","0.0",,"false","TOP3A"
"2549","538","GUCY2D","0.0",,"false","GUCY2D"
"2550","538","GUCA1B","0.0",,"false","GUCA1B"
"2551","2","ETFB","0.04693453412738797",,"false","ETFB"
"2552","780","SMG6","0.0",,"false","SMG6"
"2553","780","SMG5","0.0",,"false","SMG5"
"2554","44","SLC8A2","0.0",,"false","SLC8A2"
"2555","245","AGER","0.16479599166758246",,"false","AGER"
"2556","619","ACTR5","0.0",,"false","ACTR5"
"2557","1","RPLP1","0.022868995751223215",,"false","RPLP1"
"2558","730","MAD1L1","0.32959198333516493","0.12","false","MAD1L1"
"2559","128","NQO2","0.10986399444505497",,"false","NQO2"
"2560","792","ASCL1","0.0",,"false","ASCL1"
"2561","792","TCF3","0.0",,"false","TCF3"
"2562","870","MMP12","0.0",,"false","MMP12"
"2563","843","VPS72","0.0",,"false","VPS72"
"2564","770","CRB2","0.0",,"false","CRB2"
"2565","581","STARD13","0.0",,"false","STARD13"
"2566","77","RILPL2","0.0",,"false","RILPL2"
"2567","2","LARS","0.04693453412738797",,"false","LARS"
"2568","192","NRGN","0.0",,"false","NRGN"
"2569","1162","TIFAB","0.0",,"false","TIFAB"
"2570","1162","TIFA","0.0",,"false","TIFA"
"2571","2","EIF1AX","0.04693453412738797",,"false","EIF1AX"
"2572","393","KRT31","0.0",,"false","KRT31"
"2573","640","TAF1B","0.0",,"false","TAF1B"
"2574","270","SYNJ2BP","0.0",,"false","SYNJ2BP"
"2575","51","MECOM","0.12644905636901152",,"false","MECOM"
"2576","14","KLC3","0.028089556944291813",,"false","KLC3"
"2577","105","EIF2AK3","0.0",,"false","EIF2AK3"
"2578","8","BCLAF1","0.026758965153214312",,"false","BCLAF1"
"2579","67","ZNF217","0.0",,"false","ZNF217"
"2580","32","RMDN3","0.0",,"false","RMDN3"
"2581","1050","RND3","0.0",,"false","RND3"
"2582","445","RHOJ","0.0",,"false","RHOJ"
"2583","35","PRKD3","0.0",,"false","PRKD3"
"2584","4","TNKS1BP1","0.017189910108208657",,"false","TNKS1BP1"
"2585","12","SCTR","0.0",,"false","SCTR"
"2586","1","MAPRE2","0.022868995751223215",,"false","MAPRE2"
"2587","1161","TRBC1","0.0",,"false","TRBC1"
"2588","1161","TRAC","0.0",,"false","TRAC"
"2589","648","VAMP4","0.0",,"false","VAMP4"
"2590","648","VTI1B","0.0",,"false","VTI1B"
"2591","540","GNGT1","0.0",,"false","GNGT1"
"2592","540","RHO","0.0",,"false","RHO"
"2593","5","SATB1","0.01690215299154692",,"false","SATB1"
"2594","6","DCTPP1","0.08034654657945788",,"false","DCTPP1"
"2595","1160","DDIT3","0.0",,"false","DDIT3"
"2596","209","ARL4A","0.0",,"false","ARL4A"
"2597","8","PCF11","0.026758965153214312",,"false","PCF11"
"2598","1159","CIR1","0.0",,"false","CIR1"
"2599","1159","NKAP","0.0",,"false","NKAP"
"2600","1062","SPINK7","0.0",,"false","SPINK7"
"2601","62","RABGGTA","0.0660675051086208",,"false","RABGGTA"
"2602","449","TUBB2B","0.0",,"false","TUBB2B"
"2603","10","MEGF6","0.10138105311939526",,"false","MEGF6"
"2604","10","MFAP5","0.10138105311939526",,"false","MFAP5"
"2605","133","PLS3","0.11636528414894252",,"false","PLS3"
"2606","124","FAAP100","0.0",,"false","FAAP100"
"2607","27","PCBP3","0.0",,"false","PCBP3"
"2608","18","FAM192A","0.07425809878669543",,"false","FAM192A"
"2609","3","TDRD1","0.07661719775562448",,"false","TDRD1"
"2610","909","NCR3","0.0",,"false","NCR3"
"2611","126","PTBP3","0.0",,"false","PTBP3"
"2612","367","GADD45GIP1","0.2278241872661995",,"false","GADD45GIP1"
"2613","556","SNRPE","0.0",,"false","SNRPE"
"2614","754","BMP1","0.0",,"false","BMP1"
"2615","18","SCRN1","0.07425809878669543",,"false","SCRN1"
"2616","216","IFIT1","0.1412537071436421",,"false","IFIT1"
"2617","1158","PLK4","0.4943879750027474",,"false","PLK4"
"2618","168","MRAP","0.12359699375068685",,"false","MRAP"
"2619","214","TRRAP","0.0",,"false","TRRAP"
"2620","922","FREM1","0.0",,"false","FREM1"
"2621","1157","PDILT","0.0",,"false","PDILT"
"2622","1157","ERO1A","0.0",,"false","ERO1A"
"2623","81","FAM208A","0.07951324230705811",,"false","FAM208A"
"2624","479","PPRC1","0.0",,"false","PPRC1"
"2625","51","NISCH","0.12644905636901152",,"false","NISCH"
"2626","1123","MMRN1","0.0",,"false","MMRN1"
"2627","584","TNFRSF11B","0.4649988475849398",,"false","TNFRSF11B"
"2628","164","GAS7","0.0",,"false","GAS7"
"2629","17","ZNF175","0.03931777128992391",,"false","ZNF175"
"2630","1","TANGO6","0.022868995751223215",,"false","TANGO6"
"2631","308","PPM1D","0.0",,"false","PPM1D"
"2632","791","UVRAG","0.0",,"false","UVRAG"
"2633","742","SH3GLB1","0.0",,"false","SH3GLB1"
"2634","92","KCNJ12","0.0",,"false","KCNJ12"
"2635","110","RNF31","0.0",,"false","RNF31"
"2636","8","DNAJC8","0.026758965153214312",,"false","DNAJC8"
"2637","11","VAV2","0.1279522389933988",,"false","VAV2"
"2638","790","NDUFA9","0.0",,"false","NDUFA9"
"2639","277","PRICKLE1","0.0",,"false","PRICKLE1"
"2640","3","TGDS","0.07661719775562448",,"false","TGDS"
"2641","789","POLE","0.0",,"false","POLE"
"2642","383","SCO2","0.0",,"false","SCO2"
"2643","168","MC1R","0.12359699375068685",,"false","MC1R"
"2644","170","NAGPA","0.0",,"false","NAGPA"
"2645","1","RECQL4","0.022868995751223215",,"false","RECQL4"
"2646","724","FOXS1","0.330337525543104",,"false","FOXS1"
"2647","788","STAU1","0.0",,"false","STAU1"
"2648","788","PPP1R7","0.0",,"false","PPP1R7"
"2649","154","GLTSCR2","0.0",,"false","GLTSCR2"
"2650","1156","MAGI1","0.0",,"false","MAGI1"
"2651","1156","ADRB1","0.0",,"false","ADRB1"
"2652","1","TMOD1","0.022868995751223215","0.12","false","TMOD1"
"2653","787","ADAM22","0.0",,"false","ADAM22"
"2654","370","DYNLL2","0.0",,"false","DYNLL2"
"2655","6","PKM","0.08034654657945788",,"false","PKM"
"2656","204","CD79A","0.0",,"false","CD79A"
"2657","24","KLHL24","0.0",,"false","KLHL24"
"2658","347","OR1D2","0.0",,"false","OR1D2"
"2659","1155","IPO7","0.0",,"false","IPO7"
"2660","89","CNOT10","0.0",,"false","CNOT10"
"2661","51","RAPGEF6","0.12644905636901152",,"false","RAPGEF6"
"2662","92","EXOSC7","0.0",,"false","EXOSC7"
"2663","786","UEVLD","0.32959198333516493",,"false","UEVLD"
"2664","786","SDF2L1","0.32959198333516493","0.12","false","SDF2L1"
"2665","1","SAFB","0.022868995751223215",,"false","SAFB"
"2666","60","NABP1","0.061798496875343424",,"false","NABP1"
"2667","163","SMPDL3A","0.0",,"false","SMPDL3A"
"2668","1073","TGM1","0.0",,"false","TGM1"
"2669","180","ATP6AP2","0.0",,"false","ATP6AP2"
"2670","212","SDC3","0.0",,"false","SDC3"
"2671","675","CETN1","0.0",,"false","CETN1"
"2672","675","TBCCD1","0.0",,"false","TBCCD1"
"2673","971","PDE4D","0.4943879750027474","0.12","false","PDE4D"
"2674","785","HOXA5","0.0",,"false","HOXA5"
"2675","1034","FOXRED2","0.0",,"false","FOXRED2"
"2676","10","UROD","0.10138105311939526",,"false","UROD"
"2677","169","TMPRSS6","0.0",,"false","TMPRSS6"
"2678","1","MRPS10","0.022868995751223215",,"false","MRPS10"
"2679","15","FNIP1","0.0",,"false","FNIP1"
"2680","132","WBP2","0.0",,"false","WBP2"
"2681","18","HTN1","0.07425809878669543",,"false","HTN1"
"2682","1","ATRNL1","0.022868995751223215",,"false","ATRNL1"
"2683","1154","NPHP4","0.0",,"false","NPHP4"
"2684","1154","RPGRIP1","0.0",,"false","RPGRIP1"
"2685","6","PTPRD","0.08034654657945788",,"false","PTPRD"
"2686","354","AHR","0.4332166412902603","0.12","false","AHR"
"2687","369","ITSN2","0.0",,"false","ITSN2"
"2688","87","EPHB4","0.0",,"false","EPHB4"
"2689","1028","DYNLT3","0.0",,"false","DYNLT3"
"2690","333","TUBB1","0.0",,"false","TUBB1"
"2691","253","ATP6V1C1","0.0",,"false","ATP6V1C1"
"2692","68","TRPV4","0.0660675051086208",,"false","TRPV4"
"2693","174","AVPR2","0.0",,"false","AVPR2"
"2694","5","ASNS","0.01690215299154692",,"false","ASNS"
"2695","153","YBEY","0.0",,"false","YBEY"
"2696","871","ATAD3A","0.4943879750027474","0.12","false","ATAD3A"
"2697","14","PPP1R3D","0.028089556944291813",,"false","PPP1R3D"
"2698","386","MBL2","0.0",,"false","MBL2"
"2699","386","LY96","0.0",,"false","LY96"
"2700","99","ZNF706","0.09887759500054948",,"false","ZNF706"
"2701","152","NSFL1C","0.0",,"false","NSFL1C"
"2702","4","EGR1","0.017189910108208657","0.130344585704","false","EGR1"
"2703","115","ATP5C1","0.14825336543335138",,"false","ATP5C1"
"2704","100","G3BP2","0.0",,"false","G3BP2"
"2705","14","VANGL2","0.028089556944291813",,"false","VANGL2"
"2706","488","EGLN2","0.0",,"false","EGLN2"
"2707","2","LSM12","0.04693453412738797",,"false","LSM12"
"2708","1153","CXCR4","0.0",,"false","CXCR4"
"2709","784","MZT1","0.0",,"false","MZT1"
"2710","456","NFE2L1","0.0",,"false","NFE2L1"
"2711","783","GOLGA2","0.0",,"false","GOLGA2"
"2712","17","SUGP2","0.03931777128992391",,"false","SUGP2"
"2713","10","SHC3","0.10138105311939526",,"false","SHC3"
"2714","332","MT2A","0.20224480999890107","0.122724350242","false","MT2A"
"2715","6","ZNF326","0.08034654657945788",,"false","ZNF326"
"2716","360","NAB1","0.0",,"false","NAB1"
"2717","101","SH3GL2","0.0",,"false","SH3GL2"
"2718","224","CENPI","0.0",,"false","CENPI"
"2719","1","LDHA","0.022868995751223215",,"false","LDHA"
"2720","203","KIDINS220","0.1418927433218756",,"false","KIDINS220"
"2721","5","ETNK2","0.01690215299154692",,"false","ETNK2"
"2722","596","MAP2K2","0.0",,"false","MAP2K2"
"2723","437","ORC6","0.0",,"false","ORC6"
"2724","494","BTC","0.0",,"false","BTC"
"2725","227","HINFP","0.0",,"false","HINFP"
"2726","133","INTS3","0.11636528414894252",,"false","INTS3"
"2727","260","MAPK10","0.16479599166758246",,"false","MAPK10"
"2728","308","NFE4","0.0",,"false","NFE4"
"2729","54","ADGRL3","0.0",,"false","ADGRL3"
"2730","539","CBLN4","0.0",,"false","CBLN4"
"2731","539","CBLN3","0.0",,"false","CBLN3"
"2732","81","IPO8","0.07951324230705811",,"false","IPO8"
"2733","29","AGO1","0.0",,"false","AGO1"
"2734","3","LRBA","0.07661719775562448",,"false","LRBA"
"2735","4","CENPK","0.017189910108208657",,"false","CENPK"
"2736","1","PRPF4B","0.022868995751223215",,"false","PRPF4B"
"2737","7","ARRB1","0.01631006532249202",,"false","ARRB1"
"2738","635","BCL2L11","0.35353116774554666",,"false","BCL2L11"
"2739","538","S100B","0.0",,"false","S100B"
"2740","705","CASP2","0.6591839666703299",,"false","CASP2"
"2741","446","ENPEP","0.0",,"false","ENPEP"
"2742","404","CDC42BPB","0.0",,"false","CDC42BPB"
"2743","427","SFTPA1","0.0",,"false","SFTPA1"
"2744","477","TRIM23","0.0",,"false","TRIM23"
"2745","632","PHACTR3","0.0",,"false","PHACTR3"
"2746","1152","TLR9","0.0",,"false","TLR9"
"2747","1149","ZPBP","0.0",,"false","ZPBP"
"2748","974","ADAMTS5","0.0",,"false","ADAMTS5"
"2749","1008","OAZ2","0.0",,"false","OAZ2"
"2750","583","MNAT1","0.0",,"false","MNAT1"
"2751","5","DDX53","0.01690215299154692",,"false","DDX53"
"2752","17","MUT","0.03931777128992391",,"false","MUT"
"2753","413","KCNA3","0.0",,"false","KCNA3"
"2754","2","MYCBPAP","0.04693453412738797",,"false","MYCBPAP"
"2755","444","CDYL","0.2471939875013737",,"false","CDYL"
"2756","5","MAPK6","0.01690215299154692",,"false","MAPK6"
"2757","10","PPP5C","0.10138105311939526",,"false","PPP5C"
"2758","3","CDKL5","0.07661719775562448",,"false","CDKL5"
"2759","340","TYK2","0.0",,"false","TYK2"
"2760","187","HSPA2","0.0",,"false","HSPA2"
"2761","1","MAF1","0.022868995751223215",,"false","MAF1"
"2762","1","SLC4A10","0.022868995751223215",,"false","SLC4A10"
"2763","2","IER3IP1","0.04693453412738797",,"false","IER3IP1"
"2764","16","NPR2","0.0",,"false","NPR2"
"2765","521","ABCC12","0.0",,"false","ABCC12"
"2766","78","TNFRSF11A","0.0",,"false","TNFRSF11A"
"2767","1151","LBR","0.0",,"false","LBR"
"2768","1151","PRM1","0.0",,"false","PRM1"
"2769","122","RBBP6","0.0",,"false","RBBP6"
"2770","218","ORAI2","0.0",,"false","ORAI2"
"2771","483","SPRY1","0.0",,"false","SPRY1"
"2772","1","UBR1","0.022868995751223215",,"false","UBR1"
"2773","64","SGF29","0.0",,"false","SGF29"
"2774","77","LAPTM4A","0.0",,"false","LAPTM4A"
"2775","108","PTPN7","0.09887759500054948",,"false","PTPN7"
"2776","107","ZC3H15","0.12821302722768627",,"false","ZC3H15"
"2777","100","PDLIM1","0.0",,"false","PDLIM1"
"2778","936","USP14","0.4943879750027474",,"false","USP14"
"2779","1","SPRR2A","0.022868995751223215",,"false","SPRR2A"
"2780","346","DYNC1I2","0.0",,"false","DYNC1I2"
"2781","641","CENPJ","0.0",,"false","CENPJ"
"2782","280","PDE6G","0.0",,"false","PDE6G"
"2783","407","TCHH","0.0",,"false","TCHH"
"2784","1150","TLX2","0.0",,"false","TLX2"
"2785","1150","ZNF502","0.0",,"false","ZNF502"
"2786","1","OLIG1","0.022868995751223215",,"false","OLIG1"
"2787","86","RRP15","0.0",,"false","RRP15"
"2788","171","TACR3","0.0",,"false","TACR3"
"2789","5","USP2","0.01690215299154692",,"false","USP2"
"2790","672","TCOF1","0.0",,"false","TCOF1"
"2791","1","EDF1","0.022868995751223215",,"false","EDF1"
"2792","1149","ZP2","0.0",,"false","ZP2"
"2793","1","BEND3","0.022868995751223215",,"false","BEND3"
"2794","259","GALK1","0.0",,"false","GALK1"
"2795","42","PSME1","0.052393991046155074",,"false","PSME1"
"2796","184","PRKCSH","0.0",,"false","PRKCSH"
"2797","59","HOXD3","0.18539549062603028","0.12","false","HOXD3"
"2798","1148","HOXB4","0.0",,"false","HOXB4"
"2799","45","EBLN2","0.0",,"false","EBLN2"
"2800","510","MYOC","0.0",,"false","MYOC"
"2801","510","GGTLC1","0.0",,"false","GGTLC1"
"2802","24","BTBD2","0.0",,"false","BTBD2"
"2803","1","POLR1B","0.022868995751223215",,"false","POLR1B"
"2804","1","FAT1","0.022868995751223215",,"false","FAT1"
"2805","2","RPL31","0.04693453412738797",,"false","RPL31"
"2806","49","TOM1L1","0.054931997222527486","0.12","false","TOM1L1"
"2807","818","MTDH","0.0",,"false","MTDH"
"2808","1147","TNPO3","0.0",,"false","TNPO3"
"2809","1147","TRA2B","0.0",,"false","TRA2B"
"2810","1146","GRM1","0.0",,"false","GRM1"
"2811","45","HNRNPAB","0.0",,"false","HNRNPAB"
"2812","155","CCDC47","0.0",,"false","CCDC47"
"2813","332","GPR50","0.20224480999890107",,"false","GPR50"
"2814","109","MT1A","0.0",,"false","MT1A"
"2815","1","CETN3","0.022868995751223215",,"false","CETN3"
"2816","1","SIK2","0.022868995751223215",,"false","SIK2"
"2817","117","KRT77","0.11235822777716725",,"false","KRT77"
"2818","117","NUAK1","0.11235822777716725",,"false","NUAK1"
"2819","7","DARS","0.01631006532249202",,"false","DARS"
"2820","11","AJAP1","0.1279522389933988",,"false","AJAP1"
"2821","1145","LMO2","0.0",,"false","LMO2"
"2822","735","TBX2","0.0",,"false","TBX2"
"2823","782","GNPTG","0.330337525543104",,"false","GNPTG"
"2824","782","GNPTAB","0.330337525543104",,"false","GNPTAB"
"2825","23","CSTF1","0.12221650582919927",,"false","CSTF1"
"2826","1","PDS5B","0.022868995751223215",,"false","PDS5B"
"2827","238","LTN1","0.0",,"false","LTN1"
"2828","13","LSM7","0.05378092603560549",,"false","LSM7"
"2829","64","KIF7","0.0",,"false","KIF7"
"2830","2","PNO1","0.04693453412738797",,"false","PNO1"
"2831","4","ELP2","0.017189910108208657",,"false","ELP2"
"2832","3","TULP4","0.07661719775562448",,"false","TULP4"
"2833","5","ADAM19","0.01690215299154692",,"false","ADAM19"
"2834","1","FXR1","0.022868995751223215",,"false","FXR1"
"2835","32","SYNPO2","0.0",,"false","SYNPO2"
"2836","19","RNF8","0.03539330630818972",,"false","RNF8"
"2837","1","ZC3H7B","0.022868995751223215",,"false","ZC3H7B"
"2838","530","JAZF1","0.4992639422813497","0.122367031979","false","JAZF1"
"2839","2","VMA21","0.04693453412738797",,"false","VMA21"
"2840","97","ATP6V1B1","0.0",,"false","ATP6V1B1"
"2841","537","ASXL1","0.2471939875013737",,"false","ASXL1"
"2842","1144","TYROBP","0.0",,"false","TYROBP"
"2843","1144","KIR2DS3","0.0",,"false","KIR2DS3"
"2844","161","TEKT4","0.0",,"false","TEKT4"
"2845","388","TTBK2","0.0",,"false","TTBK2"
"2846","388","TTBK1","0.0",,"false","TTBK1"
"2847","1","MYF5","0.022868995751223215",,"false","MYF5"
"2848","124","RMI1","0.0",,"false","RMI1"
"2849","8","CDH18","0.026758965153214312",,"false","CDH18"
"2850","1056","NF2","0.0",,"false","NF2"
"2851","865","BDP1","0.0",,"false","BDP1"
"2852","44","SH3BP5L","0.0",,"false","SH3BP5L"
"2853","518","IL6","0.3206890106962621","0.155678063502","false","IL6"
"2854","707","NPTX2","0.0",,"false","NPTX2"
"2855","707","NPTXR","0.0",,"false","NPTXR"
"2856","97","ARHGAP17","0.0",,"false","ARHGAP17"
"2857","48","ADM","0.06391032795560675",,"false","ADM"
"2858","65","ACTR3B","0.0",,"false","ACTR3B"
"2859","335","SCYL3","0.0",,"false","SCYL3"
"2860","18","TCEAL9","0.07425809878669543",,"false","TCEAL9"
"2861","460","STEAP3","0.25280601249862633",,"false","STEAP3"
"2862","2","PGRMC2","0.04693453412738797",,"false","PGRMC2"
"2863","135","DCAF17","0.0",,"false","DCAF17"
"2864","608","RAPGEF4","0.0",,"false","RAPGEF4"
"2865","752","SCARB1","0.0",,"false","SCARB1"
"2866","19","NAIF1","0.03539330630818972",,"false","NAIF1"
"2867","63","TNKS","0.0",,"false","TNKS"
"2868","384","TAOK3","0.19775519000109895",,"false","TAOK3"
"2869","9","MRPL12","0.0",,"false","MRPL12"
"2870","1143","RPS2","0.0",,"false","RPS2"
"2871","5","NBR1","0.01690215299154692",,"false","NBR1"
"2872","17","MIS18BP1","0.03931777128992391",,"false","MIS18BP1"
"2873","7","PAK1","0.01631006532249202",,"false","PAK1"
"2874","7","FOXL2","0.01631006532249202",,"false","FOXL2"
"2875","769","HCN3","0.0",,"false","HCN3"
"2876","1142","TIMM17A","0.0",,"false","TIMM17A"
"2877","5","KLF1","0.01690215299154692",,"false","KLF1"
"2878","536","UNC5B","0.0",,"false","UNC5B"
"2879","536","NEO1","0.0",,"false","NEO1"
"2880","144","UPF2","0.12359699375068685","0.12","false","UPF2"
"2881","1141","EIF2B3","0.0",,"false","EIF2B3"
"2882","1141","EIF2S2","0.0",,"false","EIF2S2"
"2883","242","SNCA","0.17302423387323165",,"false","SNCA"
"2884","2","CYB5B","0.04693453412738797",,"false","CYB5B"
"2885","296","TRIB1","0.0",,"false","TRIB1"
"2886","204","MMP2","0.0",,"false","MMP2"
"2887","486","PTGER2","0.0",,"false","PTGER2"
"2888","1","ZNF106","0.022868995751223215",,"false","ZNF106"
"2889","39","CASP9","0.10684102094645852","0.122638473851","false","CASP9"
"2890","594","ZNF335","0.0",,"false","ZNF335"
"2891","10","SORBS2","0.10138105311939526",,"false","SORBS2"
"2892","3","RAPGEF1","0.07661719775562448",,"false","RAPGEF1"
"2893","307","MYLK2","0.0",,"false","MYLK2"
"2894","781","PI4KA","0.0",,"false","PI4KA"
"2895","781","PITPNA","0.0",,"false","PITPNA"
"2896","9","MRPL58","0.0",,"false","MRPL58"
"2897","31","PPP1R16A","0.08988872272777225",,"false","PPP1R16A"
"2898","2","ESD","0.04693453412738797",,"false","ESD"
