"SUID","__mclCluster","name","PRWP","score","selected","shared name"
"1349","7","BCAM","0.0",,"false","BCAM"
"1348","348","TFAP4","0.0",,"false","TFAP4"
"1347","152","LRRC41","0.0",,"false","LRRC41"
"1346","122","ST6GALNAC6","0.0",,"false","ST6GALNAC6"
"1345","646","ARPC5L","0.0",,"false","ARPC5L"
"1344","646","TRMT10A","0.0",,"false","TRMT10A"
"1343","28","SLC6A5","0.07739639297719862",,"false","SLC6A5"
"1342","325","VPS29","0.0",,"false","VPS29"
"1341","1075","LAMTOR3","0.0",,"false","LAMTOR3"
"1340","1066","ZBTB14","0.0",,"false","ZBTB14"
"1339","20","DBF4B","0.02231403690800919",,"false","DBF4B"
"1338","10","ELP5","0.012456500125591501",,"false","ELP5"
"1337","76","IMPAD1","0.0",,"false","IMPAD1"
"1336","1","DCUN1D5","0.012177881806076412",,"false","DCUN1D5"
"1335","22","DCAF8","0.0",,"false","DCAF8"
"1334","1524","AURKAIP1","0.0",,"false","AURKAIP1"
"1333","896","ZCRB1","0.0",,"false","ZCRB1"
"1332","22","PRPS1L1","0.0",,"false","PRPS1L1"
"1331","911","SLC39A7","0.0",,"false","SLC39A7"
"1330","25","ZNF649","0.02363541049471208",,"false","ZNF649"
"1329","20","CCDC97","0.02231403690800919",,"false","CCDC97"
"1328","202","C14orf142","0.0",,"false","C14orf142"
"1327","14","DDX60","0.08562520462545435",,"false","DDX60"
"1326","1584","UBE2V1","0.0",,"false","UBE2V1"
"1325","501","MFAP4","0.0",,"false","MFAP4"
"1324","80","KRT6C","0.0",,"false","KRT6C"
"1323","9","NSMCE4A","0.011105795292696036",,"false","NSMCE4A"
"1322","1035","ST14","0.6570699391401391","0.13089740097","false","ST14"
"1321","52","MOCOS","0.0",,"false","MOCOS"
"1320","2","BAMBI","0.021103014264714916",,"false","BAMBI"
"1319","25","TTC9C","0.02363541049471208","0.12","false","TTC9C"
"1318","250","TTC39C","0.0",,"false","TTC39C"
"1317","158","GPRC5A","0.10707058309968083",,"false","GPRC5A"
"1316","36","CYB5R4","0.0",,"false","CYB5R4"
"1315","1417","THG1L","0.0",,"false","THG1L"
"1314","604","MKNK1","0.0",,"false","MKNK1"
"1313","957","TSNAXIP1","0.0",,"false","TSNAXIP1"
"1312","443","NCKAP1L","0.0",,"false","NCKAP1L"
"1311","36","ATP1B3","0.0",,"false","ATP1B3"
"1310","355","TEKT3","0.0",,"false","TEKT3"
"1309","629","ABHD14A","0.0",,"false","ABHD14A"
"1308","530","TSC22D2","0.23044525232344276",,"false","TSC22D2"
"1307","1028","NT5C2","0.0",,"false","NT5C2"
"1306","1413","SFXN2","0.0",,"false","SFXN2"
"1305","823","PEX7","0.0",,"false","PEX7"
"1304","701","KRT73","0.23044525232344276",,"false","KRT73"
"1303","25","PPIL3","0.02363541049471208",,"false","PPIL3"
"1302","49","DDX19A","0.0",,"false","DDX19A"
"1301","9","EPB41L4A","0.011105795292696036",,"false","EPB41L4A"
"1300",,"NDUFS6",,,"false","NDUFS6"
"1299","9","CSAG1","0.011105795292696036",,"false","CSAG1"
"1298","111","G6PD","0.0",,"false","G6PD"
"1297","1043","TRMT61A","0.0",,"false","TRMT61A"
"1296","912","GGH","0.0",,"false","GGH"
"1295","633","NT5DC1","0.0",,"false","NT5DC1"
"1294","76","DDRGK1","0.0",,"false","DDRGK1"
"1293","1","DCUN1D3","0.012177881806076412",,"false","DCUN1D3"
"1292","250","XYLB","0.0",,"false","XYLB"
"1291","122","HSFX2","0.0",,"false","HSFX2"
"1290","728","TRIM72","0.0",,"false","TRIM72"
"1289","304","DDTL","0.0",,"false","DDTL"
"1288","574","HACL1","0.0",,"false","HACL1"
"1287","1176","PSG2","0.0",,"false","PSG2"
"1286","207","PNPLA6","0.0",,"false","PNPLA6"
"1285","57","TM9SF1","0.05958005613596055",,"false","TM9SF1"
"1284","9","MKNK2","0.011105795292696036",,"false","MKNK2"
"1283","78","IL18BP","0.07972282361098518",,"false","IL18BP"
"1282","460","TMEM43","0.0",,"false","TMEM43"
"1281","14","THEM6","0.08562520462545435",,"false","THEM6"
"1280","40","OMA1","0.042652994272836635",,"false","OMA1"
"1279","1199","FOLR1","0.0",,"false","FOLR1"
"1278","20","NOP16","0.02231403690800919",,"false","NOP16"
"1277","759","SDF4","0.0",,"false","SDF4"
"1276","94","SLC30A1","0.0",,"false","SLC30A1"
"1275","279","GNG8","0.0",,"false","GNG8"
"1274","45","SLC25A43","0.0",,"false","SLC25A43"
"1273","1076","ANKRD13C","0.0",,"false","ANKRD13C"
"1272","1076","PTGDR","0.0",,"false","PTGDR"
"1271","1585","MIP","0.0",,"false","MIP"
"1270","212","CRYGC","0.1316830013276816",,"false","CRYGC"
"1269","66","CENPW","0.0",,"false","CENPW"
"1268","9","PHF7","0.011105795292696036",,"false","PHF7"
"1267","254","CCDC22","0.0",,"false","CCDC22"
"1266","940","ATP6V0A2","0.30726033643125705",,"false","ATP6V0A2"
"1265","14","C11orf84","0.08562520462545435",,"false","C11orf84"
"1264","1240","WDR4","0.0",,"false","WDR4"
"1263","76","MSMO1","0.0",,"false","MSMO1"
"1262","80","KRT84","0.0",,"false","KRT84"
"1261","159","CCDC9","0.0",,"false","CCDC9"
"1260","9","YTHDC1","0.011105795292696036",,"false","YTHDC1"
"1259","444","CYSTM1","0.0",,"false","CYSTM1"
"1258","1067","C12orf57","0.0",,"false","C12orf57"
"1257","9","TFEB","0.011105795292696036",,"false","TFEB"
"1256","22","SERPINB3","0.0",,"false","SERPINB3"
"1255","497","TOR1A","0.0",,"false","TOR1A"
"1254","203","HAUS7","0.0",,"false","HAUS7"
"1253","5","PABPC1L","0.0",,"false","PABPC1L"
"1252","5","SCFD2","0.0",,"false","SCFD2"
"1251","636","RNF32","0.0",,"false","RNF32"
"1250","14","ODF3L2","0.08562520462545435",,"false","ODF3L2"
"1249","1","FAM103A1","0.012177881806076412",,"false","FAM103A1"
"1248","1325","NAT9","0.0",,"false","NAT9"
"1247","326","KIAA2013","0.0",,"false","KIAA2013"
"1246","728","ZDHHC5","0.0",,"false","ZDHHC5"
"1245","52","FAM83C","0.0",,"false","FAM83C"
"1244","49","SEMA4G","0.0",,"false","SEMA4G"
"1243","348","TFCP2L1","0.0",,"false","TFCP2L1"
"1242","37","GAA","0.10716423642996732",,"false","GAA"
"1241","1586","ZNF317","0.0",,"false","ZNF317"
"1240","1586","RBMY1A1","0.0",,"false","RBMY1A1"
"1239","100","RFFL","0.0",,"false","RFFL"
"1238","9","ZRSR2","0.011105795292696036",,"false","ZRSR2"
"1237","17","SCRN2","0.0610570149843487",,"false","SCRN2"
"1236","9","NOL4L","0.011105795292696036",,"false","NOL4L"
"1235","9","ZNF514","0.011105795292696036",,"false","ZNF514"
"1234","7","ZFHX2","0.0",,"false","ZFHX2"
"1233","5","MTMR1","0.0",,"false","MTMR1"
"1232","424","AGMAT","0.0",,"false","AGMAT"
"1231","659","ADAMTSL4","0.0",,"false","ADAMTSL4"
"1230","659","NATD1","0.0",,"false","NATD1"
"1229",,"SNX1",,,"false","SNX1"
"1228","183","ATXN3L","0.0",,"false","ATXN3L"
"1227","1","DCUN1D2","0.012177881806076412",,"false","DCUN1D2"
"1226","5","ERMP1","0.0",,"false","ERMP1"
"1225","9","RSRP1","0.011105795292696036",,"false","RSRP1"
"1224","14","COG8","0.08562520462545435",,"false","COG8"
"1223","919","WDFY1","0.0",,"false","WDFY1"
"1222","919","L3HYPDH","0.0",,"false","L3HYPDH"
"1221","46","SIMC1","0.0",,"false","SIMC1"
"1220","363","SNAPC2","0.0",,"false","SNAPC2"
"1219","419","KATNB1","0.18854162571832167",,"false","KATNB1"
"1218","1","KRT71","0.012177881806076412",,"false","KRT71"
"1217","351","MAGEB1","0.0",,"false","MAGEB1"
"1216","9","MAPKAPK5","0.011105795292696036",,"false","MAPKAPK5"
"1215","21","DTWD1","0.0",,"false","DTWD1"
"1214","22","ZCCHC11","0.0",,"false","ZCCHC11"
"1213","25","ZNF324","0.02363541049471208",,"false","ZNF324"
"1212","1","ZRANB3","0.012177881806076412",,"false","ZRANB3"
"1211","14","KIAA1524","0.08562520462545435",,"false","KIAA1524"
"1210","469","ALX1","0.0",,"false","ALX1"
"1209","351","MAGEC2","0.0",,"false","MAGEC2"
"1208","1317","MINA","0.0",,"false","MINA"
"1207","10","WDR41","0.012456500125591501",,"false","WDR41"
"1206","711","DNASE2","0.0",,"false","DNASE2"
"1205","5","ARID5A","0.0",,"false","ARID5A"
"1204","10","RMND5A","0.012456500125591501",,"false","RMND5A"
"1203","707","ZUFSP","0.0",,"false","ZUFSP"
"1202","114","ETFBKMT","0.0",,"false","ETFBKMT"
"1201","1","REV3L","0.012177881806076412",,"false","REV3L"
"1200","325","VPS26B","0.0",,"false","VPS26B"
"1199","224","DCAF12L2","0.0",,"false","DCAF12L2"
"1198","19","EDEM1","0.021425184740718372",,"false","EDEM1"
"1197","28","ORMDL3","0.07739639297719862",,"false","ORMDL3"
"1196","79","PLEKHA6","0.0",,"false","PLEKHA6"
"1195","126","TBCE","0.0",,"false","TBCE"
"1194","45","ZC3H10","0.0",,"false","ZC3H10"
"1193","1","TTC7B","0.012177881806076412",,"false","TTC7B"
"1192","1070","SLC26A2","0.0",,"false","SLC26A2"
"1191",,"METTL21C",,,"false","METTL21C"
"1190","20","MAB21L2","0.02231403690800919",,"false","MAB21L2"
"1189","89","ABCD1","0.0658415006638408",,"false","ABCD1"
"1188","89","PEX3","0.0658415006638408",,"false","PEX3"
"1187","466","PPIP5K1","0.0",,"false","PPIP5K1"
"1186","466","ZBTB8B","0.0",,"false","ZBTB8B"
"1185","338","COASY","0.0",,"false","COASY"
"1184","326","MRPS36","0.0",,"false","MRPS36"
"1183","112","SCLY","0.0",,"false","SCLY"
"1182","45","ZNF76","0.0",,"false","ZNF76"
"1181","45","SPATA21","0.0",,"false","SPATA21"
"1180","278","RASD2","0.0",,"false","RASD2"
"1179","473","MARCH1","0.0",,"false","MARCH1"
"1178","7","ADARB2","0.0",,"false","ADARB2"
"1177","453","POMZP3","0.0",,"false","POMZP3"
"1176","1","CNNM4","0.012177881806076412",,"false","CNNM4"
"1175","186","CHRNA5","0.0",,"false","CHRNA5"
"1174","10","DNAJC10","0.012456500125591501","0.12","false","DNAJC10"
"1173","11","PLPP1","0.0",,"false","PLPP1"
"1172","659","CYP2S1","0.0",,"false","CYP2S1"
"1171","9","METTL14","0.011105795292696036",,"false","METTL14"
"1170","1163","MPI","0.0",,"false","MPI"
"1169","612","TROAP","0.0",,"false","TROAP"
"1168","238","SNX24","0.0",,"false","SNX24"
"1167","22","ZNF554","0.0",,"false","ZNF554"
"1166","9","NSRP1","0.011105795292696036",,"false","NSRP1"
"1165","1","SLC7A9","0.012177881806076412",,"false","SLC7A9"
"1164","1482","TRPM8","0.0",,"false","TRPM8"
"1163","1582","GINS1","0.0",,"false","GINS1"
"1162","37","COLGALT1","0.10716423642996732",,"false","COLGALT1"
"1161","1","RNMT","0.012177881806076412",,"false","RNMT"
"1160","16","EHBP1L1","0.03737318607877346",,"false","EHBP1L1"
"1159","1573","NDST1","0.0",,"false","NDST1"
"1158","1542","CDCA7L","0.4619330461582886",,"false","CDCA7L"
"1157","20","NPM2","0.02231403690800919",,"false","NPM2"
"1156",,"METTL22",,,"false","METTL22"
"1155","34","PLA2G4F","0.0",,"false","PLA2G4F"
"1154","45","RBM42","0.0",,"false","RBM42"
"1153","9","SPANXN4","0.011105795292696036",,"false","SPANXN4"
"1152","1","RPL3L","0.012177881806076412",,"false","RPL3L"
"1151","34","SETX","0.0",,"false","SETX"
"1150","164","RNF34","0.15502022356416598",,"false","RNF34"
"1149","5","NUDT13","0.0",,"false","NUDT13"
"1148","1","KNDC1","0.012177881806076412",,"false","KNDC1"
"1147","28","SDK1","0.07739639297719862",,"false","SDK1"
"1146","469","HAND1","0.0",,"false","HAND1"
"1145","199","MTR","0.0",,"false","MTR"
"1144","1278","AGPS","0.0",,"false","AGPS"
"1143","9","C11orf52","0.011105795292696036",,"false","C11orf52"
"1142","309","PANK4","0.0",,"false","PANK4"
"1141","309","EFL1","0.0",,"false","EFL1"
"1140","1531","PDE6A","0.0",,"false","PDE6A"
"1139","867","NAPRT","0.0",,"false","NAPRT"
"1138","328","TSPY1","0.30942846434519256",,"false","TSPY1"
"1137","222","THADA","0.1397733172106753","0.127372537808","false","THADA"
"1136","696","TBC1D13","0.0",,"false","TBC1D13"
"1135","5","USP17L1","0.0",,"false","USP17L1"
"1134","1","TRMT6","0.012177881806076412",,"false","TRMT6"
"1133","37","EDEM3","0.10716423642996732",,"false","EDEM3"
"1132","1","RBM22","0.012177881806076412",,"false","RBM22"
"1131","38","FTO","0.0385454099158851",,"false","FTO"
"1130","608","WDR45B","0.23044525232344276",,"false","WDR45B"
"1129","1587","RNASEH2C","0.0",,"false","RNASEH2C"
"1128","1","BCKDHB","0.012177881806076412",,"false","BCKDHB"
"1127","375","THUMPD1","0.0",,"false","THUMPD1"
"1126","34","PDE4B","0.0",,"false","PDE4B"
"1125","8","ANKRD39","0.04494050810041775",,"false","ANKRD39"
"1124","79","LCAT","0.0",,"false","LCAT"
"1123","1167","KCNQ4","0.0",,"false","KCNQ4"
"1122","10","RBMXL3","0.012456500125591501",,"false","RBMXL3"
"1121","23","ABLIM3","0.0",,"false","ABLIM3"
"1120","644","TMED1","0.0",,"false","TMED1"
"1119","111","GLA","0.0",,"false","GLA"
"1118","49","AGAP4","0.0",,"false","AGAP4"
"1117","207","ABI3BP","0.0",,"false","ABI3BP"
"1116","364","IPPK","0.0",,"false","IPPK"
"1115","3","GSDMB","0.03145662089562713",,"false","GSDMB"
"1114","9","TAAR8","0.011105795292696036",,"false","TAAR8"
"1113","254","COMMD2","0.0",,"false","COMMD2"
"1112","1","NAP1L2","0.012177881806076412",,"false","NAP1L2"
"1111","166","SDAD1","0.0",,"false","SDAD1"
"1110","1048","RUNX1","0.6214963792951266","0.12","false","RUNX1"
"1109","37","ERO1B","0.10716423642996732",,"false","ERO1B"
"1108","1069","GRHPR","0.30726033643125705","0.12","false","GRHPR"
"1107","1077","CXADR","0.0",,"false","CXADR"
"1106","877","SLC25A17","0.0",,"false","SLC25A17"
"1105","9","FGF12","0.011105795292696036",,"false","FGF12"
"1104","691","CPNE8","0.0",,"false","CPNE8"
"1103","691","CYSRT1","0.0",,"false","CYSRT1"
"1102","1078","CRYAA","0.0",,"false","CRYAA"
"1101","1078","CRYGD","0.0",,"false","CRYGD"
"1100","52","SERTAD3","0.0",,"false","SERTAD3"
"1099","483","SLC7A5","0.0",,"false","SLC7A5"
"1098","113","DIS3L","0.0",,"false","DIS3L"
"1097","9","SERF1B","0.011105795292696036",,"false","SERF1B"
"1096","389","SLC25A20","0.0",,"false","SLC25A20"
"1095","930","TBCK","0.0",,"false","TBCK"
"1094","52","DGAT1","0.0",,"false","DGAT1"
"1093","50","S100A13","0.0",,"false","S100A13"
"1092","644","MAN2A1","0.0",,"false","MAN2A1"
"1091","79","MID1IP1","0.0",,"false","MID1IP1"
"1090","878","DHX34","0.0",,"false","DHX34"
"1089","10","QSOX2","0.012456500125591501",,"false","QSOX2"
"1088","22","DCAF12","0.0",,"false","DCAF12"
"1087","20","CACNG2","0.02231403690800919",,"false","CACNG2"
"1086","213","CYP3A5","0.5564394156778109","0.130540082706","false","CYP3A5"
"1085","608","UPP1","0.23044525232344276",,"false","UPP1"
"1084","45","FAM69B","0.0",,"false","FAM69B"
"1083","19","NMD3","0.021425184740718372",,"false","NMD3"
"1082","263","MANEA","0.0",,"false","MANEA"
"1081","466","MIF4GD","0.0",,"false","MIF4GD"
"1080","105","TMEM14B","0.0",,"false","TMEM14B"
"1079","61","MPLKIP","0.0",,"false","MPLKIP"
"1078","94","ARL8B","0.0",,"false","ARL8B"
"1077","9","SRSF12","0.011105795292696036",,"false","SRSF12"
"1076","22","DCAF4L1","0.0",,"false","DCAF4L1"
"1075","1588","MMADHC","0.0",,"false","MMADHC"
"1074","1588","MMACHC","0.0",,"false","MMACHC"
"1073","36","SPOUT1","0.0",,"false","SPOUT1"
"1072","7","PLAG1","0.0",,"false","PLAG1"
"1071","1571","NFKBIZ","0.0",,"false","NFKBIZ"
"1070","481","ZNF454","0.0",,"false","ZNF454"
"1069","3","DPY19L2","0.03145662089562713",,"false","DPY19L2"
"1068","70","PIP4K2B","0.06159107282110515",,"false","PIP4K2B"
"1067","560","NDUFAF4","0.0",,"false","NDUFAF4"
"1066","465","RBPMS","0.0",,"false","RBPMS"
"1065","465","MGAT5B","0.0",,"false","MGAT5B"
"1064","1","PDPR","0.012177881806076412",,"false","PDPR"
"1063","131","LRWD1","0.0",,"false","LRWD1"
"1062","399","SUCLG1","0.0",,"false","SUCLG1"
"1061","487","CEP68","0.23044525232344276",,"false","CEP68"
"1060","870","ZNF830","0.0",,"false","ZNF830"
"1059","79","FXYD7","0.0",,"false","FXYD7"
"1058","122","AFAP1L2","0.0",,"false","AFAP1L2"
"1057","1","PRPF39","0.012177881806076412",,"false","PRPF39"
"1056","388","CPD","0.0",,"false","CPD"
"1055","1","LANCL1","0.012177881806076412",,"false","LANCL1"
"1054","87","INIP","0.0658415006638408",,"false","INIP"
"1053","295","ARNTL2","0.0",,"false","ARNTL2"
"1052","22","C10orf55","0.0",,"false","C10orf55"
"1051","57","DNAJB12","0.05958005613596055",,"false","DNAJB12"
"1050","1584","ULK4","0.0",,"false","ULK4"
"1049","22","CFAP58","0.0",,"false","CFAP58"
"1048","25","MAU2","0.02363541049471208",,"false","MAU2"
"1047","1","CYB5D1","0.012177881806076412",,"false","CYB5D1"
"1046","202","CTPS2","0.0",,"false","CTPS2"
"1045","5","METTL3","0.0",,"false","METTL3"
"1044","37","NAGLU","0.10716423642996732","0.12","false","NAGLU"
"1043","16","EAF2","0.03737318607877346","0.122995792115","false","EAF2"
"1042","1","KRT76","0.012177881806076412",,"false","KRT76"
"1041","49","FAM214A","0.0",,"false","FAM214A"
"1040","14","ANKRD13B","0.08562520462545435",,"false","ANKRD13B"
"1039","806","OTUD6A","0.0",,"false","OTUD6A"
"1038","1","GDPD3","0.012177881806076412",,"false","GDPD3"
"1037","34","CHKB","0.0",,"false","CHKB"
"1036","9","P2RX6","0.011105795292696036",,"false","P2RX6"
"1035","24","ZFP36L2","0.09792158979624542","0.12","false","ZFP36L2"
"1034","292","TUFT1","0.0",,"false","TUFT1"
"1033","69","RNF151","0.12304314010735654",,"false","RNF151"
"1032","20","ADGRG5","0.02231403690800919",,"false","ADGRG5"
"1031","1075","NDUFB7","0.0",,"false","NDUFB7"
"1030","7","ZNF362","0.0",,"false","ZNF362"
"1029","34","CFB","0.0",,"false","CFB"
"1028","76","LRRC8A","0.0",,"false","LRRC8A"
"1027","89","PEX2","0.0658415006638408",,"false","PEX2"
"1026","311","SMARCAL1","0.0",,"false","SMARCAL1"
"1025","1556","SNX32","0.0",,"false","SNX32"
"1024","7","TSHZ2","0.0",,"false","TSHZ2"
"1023","150","RWDD4","0.0",,"false","RWDD4"
"1022","1","NAALADL2","0.012177881806076412",,"false","NAALADL2"
"1021","701","KIF15","0.23044525232344276",,"false","KIF15"
"1020","22","ABCA10","0.0",,"false","ABCA10"
"1019","740","CDC37L1","0.31423604286386947",,"false","CDC37L1"
"1018","676","FAM129A","0.0",,"false","FAM129A"
"1017","10","ARID3A","0.012456500125591501",,"false","ARID3A"
"1016","1331","SEPHS2","0.0",,"false","SEPHS2"
"1015","7","ZNF141","0.0",,"false","ZNF141"
"1014","1","ZNF699","0.012177881806076412",,"false","ZNF699"
"1013","20","ADAP1","0.02231403690800919",,"false","ADAP1"
"1012","6","SLC38A2","0.0",,"false","SLC38A2"
"1011","1","KBTBD8","0.012177881806076412",,"false","KBTBD8"
"1010","271","PITRM1","0.0",,"false","PITRM1"
"1009","2","CAMKMT","0.021103014264714916",,"false","CAMKMT"
"1008","5","CEMP1","0.0",,"false","CEMP1"
"1007","20","PTBP1","0.02231403690800919",,"false","PTBP1"
"1006","1021","VPS52","0.30726033643125705","0.12","false","VPS52"
"1005","674","TGFB1I1","0.0",,"false","TGFB1I1"
"1004","674","PLEKHH2","0.0",,"false","PLEKHH2"
"1003","199","PYROXD1","0.0",,"false","PYROXD1"
"1002","9","C6orf201","0.011105795292696036",,"false","C6orf201"
"1001","549","ZNF256","0.0",,"false","ZNF256"
"1000","9","YPEL3","0.011105795292696036",,"false","YPEL3"
"999","380","TNFAIP2","0.0",,"false","TNFAIP2"
"998","1","CPOX","0.012177881806076412",,"false","CPOX"
"997","1415","PRTFDC1","0.0",,"false","PRTFDC1"
"996","45","COL19A1","0.0",,"false","COL19A1"
"995","58","APOO","0.0542224123113983",,"false","APOO"
"994","884","MRI1","0.0",,"false","MRI1"
"993","25","ZNF620","0.02363541049471208",,"false","ZNF620"
"992","1084","HMGN5","0.0",,"false","HMGN5"
"991","472","ZNF606","0.0",,"false","ZNF606"
"990","9","FBXO15","0.011105795292696036",,"false","FBXO15"
"989","862","NDUFA10","0.0",,"false","NDUFA10"
"988","7","ZNF431","0.0",,"false","ZNF431"
"987","5","ZNF709","0.0",,"false","ZNF709"
"986","1338","MAT1A","0.0",,"false","MAT1A"
"985","5","ACADSB","0.0",,"false","ACADSB"
"984","76","DHODH","0.0",,"false","DHODH"
"983","28","ARVCF","0.07739639297719862",,"false","ARVCF"
"982","1","FBXO30","0.012177881806076412",,"false","FBXO30"
"981","10","RNGTT","0.012456500125591501",,"false","RNGTT"
"980","1","IFIT1B","0.012177881806076412",,"false","IFIT1B"
"979","1560","NOB1","0.0",,"false","NOB1"
"978","481","LYRM7","0.0",,"false","LYRM7"
"977","140","PATZ1","0.0",,"false","PATZ1"
"976","141","CRABP2","0.0",,"false","CRABP2"
"975","295","NR1D2","0.0",,"false","NR1D2"
"974","1316","TRIM35","0.0",,"false","TRIM35"
"973","592","C2orf49","0.0",,"false","C2orf49"
"972","1074","RAB6C","0.0",,"false","RAB6C"
"971","28","WNT8A","0.07739639297719862",,"false","WNT8A"
"970","1002","SH3BGRL3","0.0",,"false","SH3BGRL3"
"969","88","PCDH7","0.0",,"false","PCDH7"
"968","1072","RCCD1","0.0",,"false","RCCD1"
"967","1539","SORCS3","0.0",,"false","SORCS3"
"966","9","LINC00312","0.011105795292696036",,"false","LINC00312"
"965","9","ARHGAP26","0.011105795292696036",,"false","ARHGAP26"
"964","107","SLC12A2","0.23567703214854227","0.12","false","SLC12A2"
"963","80","KRT79","0.0",,"false","KRT79"
"962","207","GOT1L1","0.0",,"false","GOT1L1"
"961","108","ZNF207","0.0",,"false","ZNF207"
"960","9","NOVA1","0.011105795292696036",,"false","NOVA1"
"959","181","FCHSD2","0.0",,"false","FCHSD2"
"958","353","RAB13","0.0",,"false","RAB13"
"957","203","SPDL1","0.0",,"false","SPDL1"
