"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"7492","277","KIF3A","0.0818137093906632","0.005787006512021932",,"false","KIF3A"
"7493","277","DUSP26","0.0818137093906632","0.0014281921665179637",,"false","DUSP26"
"7494","38","LMO1","0.047505467295027144","0.0029947555127547974",,"false","LMO1"
"7495","84","PRDX1","0.04628217894015339","0.03637056588196833",,"false","PRDX1"
"7496","139","NPPB","0.23000100614526742","0.017837701325273077",,"false","NPPB"
"7497","95","EXOSC2","0.04025390362897837","0.012614920560554197",,"false","EXOSC2"
"7498","175","TRAF2","0.05752616025293244","0.05325629724849666",,"false","TRAF2"
"7499","18","CALML3","0.04160319883997264","0.0027015413645645097",,"false","CALML3"
"7500","65","HNF1B","0.047235675074810315","0.04463262310400877","0.12","false","HNF1B"
"7501","21","GID8","0.046275643751618536","0.0034323949434204326",,"false","GID8"
"7502","9","HIST1H2AC","0.046447889788310756","0.0020729866272993828",,"false","HIST1H2AC"
"7503","1","DYNC1LI1","0.078511168167023","0.015233941591671017",,"false","DYNC1LI1"
"7504","321","PCNT","0.02971221041064985","0.00858937240464465",,"false","PCNT"
"7505","828","SPEN","0.025596723598336257","0.01656265950645084",,"false","SPEN"
"7506","157","LIME1","0.0504941833257007","0.0013284783436939773",,"false","LIME1"
"7507","827","PDIA2","0.02825204654299795","0.018212631355162406",,"false","PDIA2"
"7508","17","CCDC106","0.0500452283982293","0.001346144810838398",,"false","CCDC106"
"7509","147","RAD23A","0.06986771243268206","0.043664863391730896",,"false","RAD23A"
"7510","147","OTUD1","0.06986771243268206","0.002884688728482431",,"false","OTUD1"
"7511","135","CETN2","0.013479876038657803","0.0016757377251898",,"false","CETN2"
"7512","727","CSF2RB","0.055999397496783065","0.021125720574840388",,"false","CSF2RB"
"7513","7","MRPL43","0.03920929967511224","0.0017056444486000068",,"false","MRPL43"
"7514","232","VPS4A","0.02720490186562262","0.010716408265696316",,"false","VPS4A"
"7515","435","RND2","0.15412951586599247","0.009917696248452403",,"false","RND2"
"7516","104","ZEB2","0.034811075368915013","0.0011064180873246257",,"false","ZEB2"
"7517","190","ANAPC2","0.13430295405049","0.021511585353779124",,"false","ANAPC2"
"7518","85","RLF","0.054206197888548587","0.002805984621752309",,"false","RLF"
"7519","276","DAPK3","0.03293787262006895","0.011549524606928154",,"false","DAPK3"
"7520","276","GRB14","0.03293787262006895","0.010308788982345381",,"false","GRB14"
"7521","14","SSRP1","0.06763766731841422","0.029426703351932832",,"false","SSRP1"
"7522",,"CALR",,"0.08110260571049673","0.120271441872","false","CALR"
"7523","13","CIITA","0.04406253559618179","0.045150258150843864",,"false","CIITA"
"7524","161","ZXDA","0.027507575187114632","0.003002668379841117",,"false","ZXDA"
"7525","424","ANP32B","0.05693313835301399","0.014943883562245257",,"false","ANP32B"
"7526","177","RBX1","0.07023300676377195","0.051719449941106464",,"false","RBX1"
"7527","38","KCNJ10","0.047505467295027144","0.0038457596989645753",,"false","KCNJ10"
"7528","2","RGS7","0.06954080148165767","0.0042433905577447814",,"false","RGS7"
"7529","52","POLM","0.11111782723815643","0.0030062042007667988",,"false","POLM"
"7530","14","SENP3","0.06763766731841422","0.009747238060668439",,"false","SENP3"
"7531","3","VCL","0.058442871812956716","0.02368986993218182",,"false","VCL"
"7532","37","LDHAL6B","0.07023992590923778","0.007674387882424659",,"false","LDHAL6B"
"7533","221","HNRNPD","0.10795986416488883","0.02249424681018287",,"false","HNRNPD"
"7534","345","KHDRBS1","0.07223230042240074","0.0867030090520043",,"false","KHDRBS1"
"7535","822","NUCB2","0.11578571114171232","0.05135652317677856","0.12","false","NUCB2"
"7536","783","CASP5","0.17725389662390398","0.04295774736049306",,"false","CASP5"
"7537","826","LXN","0.008752113470114417","0.0012256750500525765",,"false","LXN"
"7538","160","SORT1","0.017768277731837718","0.008204133401968848",,"false","SORT1"
"7539","62","TELO2","0.11369982657180464","0.012411360147497181",,"false","TELO2"
"7540","1","DCD","0.078511168167023","0.014960961648816794",,"false","DCD"
"7541","146","INPP5K","0.04793631801063267","0.0033404747549063006",,"false","INPP5K"
"7542","982","RAB6B","0.08201177334403414","0.0017089737133248225",,"false","RAB6B"
"7543","221","ELAVL1","0.10795986416488883","0.09664272068266465",,"false","ELAVL1"
"7544","56","RIDA","0.05048081866118653","0.005373035086214775",,"false","RIDA"
"7545","144","ATP5I","0.07881542964849342","0.009995493096810368",,"false","ATP5I"
"7546","207","PPIG","0.030318083435431853","0.004886990912673269",,"false","PPIG"
"7547","388","WTIP","0.1581626108624471","0.004820018623587622",,"false","WTIP"
"7548","177","CCND3","0.07023300676377195","0.0064818887852767714",,"false","CCND3"
"7549","177","FBXO7","0.07023300676377195","0.006205139237714664",,"false","FBXO7"
"7550","777","EIF4EBP3","0.02910102915665009","0.001709848647117458",,"false","EIF4EBP3"
"7551","1","COPS3","0.078511168167023","0.02581142412951796",,"false","COPS3"
"7552","2","RPS6KC1","0.06954080148165767","0.0042428731088831",,"false","RPS6KC1"
"7553","4","DLGAP3","0.09890743506431564","0.01955300567936353",,"false","DLGAP3"
"7554","591","SEC22B","0.09601872354599103","0.02169029076182551",,"false","SEC22B"
"7555","590","STX18","0.023853223459832745","0.0055619050324873034",,"false","STX18"
"7556","188","GALNT12","0.09099760210548423","0.002888653596995202",,"false","GALNT12"
"7557",,"CASP4",,"0.01431014270565233",,"false","CASP4"
"7558","589","PTGDS","0.004270158946807581","0.0024550504431275167",,"false","PTGDS"
"7559","589","PTGER1","0.004270158946807581","5.690507728784094E-4",,"false","PTGER1"
"7560","68","HOXD11","0.13699445036708435","0.00311653667502956",,"false","HOXD11"
"7561","154","FOXM1","0.02543805442117675","0.020194031155533358",,"false","FOXM1"
"7562",,"KIF5B",,"0.03432797007025179",,"false","KIF5B"
"7563","538","CCL8","0.04157250228695928","0.013865106502631853",,"false","CCL8"
"7564","122","KMT2E","0.01591591607321581","0.0053971594414324725",,"false","KMT2E"
"7565","8","DLST","0.029233335745947567","0.0059027783334792226",,"false","DLST"
"7566","399","GPHN","0.30348639933747684","0.004512572882129603",,"false","GPHN"
"7567","243","USP30","0.018327449726234086","0.0012642458598603283",,"false","USP30"
"7568","12","VPS51","0.06258339137160054","0.004767512334235194",,"false","VPS51"
"7569","201","PFKP","0.019502327683999624","0.003977300703255717",,"false","PFKP"
"7570","1111","NPFFR1","0.0","0.0",,"false","NPFFR1"
"7571","1111","NPFF","0.0","0.0",,"false","NPFF"
"7572","91","APOE","0.06654401863036212","0.1368876390348202","0.272714418721","false","APOE"
"7573","91","TMCC2","0.06654401863036212","0.005540697525951104",,"false","TMCC2"
"7574","825","SP2","0.02131789685236555","0.007727803447009961",,"false","SP2"
"7575","1","CCT4","0.078511168167023","0.032856514707445196",,"false","CCT4"
"7576","2","MAP3K15","0.06954080148165767","0.0022965951879316644",,"false","MAP3K15"
"7577","19","TRAF5","0.10905114765612757","0.01324971136185164",,"false","TRAF5"
"7578","24","S1PR1","0.0966748998356533","0.0032721421054010057",,"false","S1PR1"
"7579","506","FBXO11","0.004150420119034925","0.0024270366058973237",,"false","FBXO11"
"7580","54","ABT1","0.06176945052273319","0.0020694164518950974",,"false","ABT1"
"7581","235","CYP2E1","0.22157626438302683","0.05781683197381119","0.12","false","CYP2E1"
"7582","1010","GDF6","0.07030757970248094","8.303882494779883E-4",,"false","GDF6"
"7583","1064","NFYB","0.0839704405167313","0.01246409084467909",,"false","NFYB"
"7584","49","SH2D3A","0.03567295268927686","0.001029950573374487",,"false","SH2D3A"
"7585","23","CDH6","0.07765470149624377","0.0028009888521757947",,"false","CDH6"
"7586","452","NOTCH1","0.16769116120642552","0.18874920375879595","0.272714418721","false","NOTCH1"
"7587","255","NCSTN","0.0759059880585452","0.047290159806920806",,"false","NCSTN"
"7588","4","GLMN","0.09890743506431564","0.006553980555073338",,"false","GLMN"
"7589","119","ABCF1","0.022236405384956106","0.0034812145387570024",,"false","ABCF1"
"7590","1","EPB41L1","0.078511168167023","0.014270850904247697",,"false","EPB41L1"
"7591","588","SDC2","0.2594227175478474","0.07339009476153781",,"false","SDC2"
"7592","9","BLVRA","0.046447889788310756","0.009191484579327197",,"false","BLVRA"
"7593","1","SNRPA","0.078511168167023","0.016530853100991904",,"false","SNRPA"
"7594","1110","TIMP3","0.3882526852100889","0.06638735003330493",,"false","TIMP3"
"7595","1035","ADAMTS4","0.06391837791595836","0.022095889955152305",,"false","ADAMTS4"
"7596","10","HOXA11","0.09847095865277883","0.015202871768975548",,"false","HOXA11"
"7597","6","GSKIP","0.037761269924209195","0.001402178334302678",,"false","GSKIP"
"7598","422","WASL","0.2396572491563022","0.05548815202819686",,"false","WASL"
"7599","1","PPP2R2D","0.078511168167023","0.012641233215433234",,"false","PPP2R2D"
"7600","1109","PPP2R1B","0.049531343259268695","0.019635058252542813",,"false","PPP2R1B"
"7601","37","CKB","0.07023992590923778","0.019680597171013038",,"false","CKB"
"7602","4","KIF13A","0.09890743506431564","0.004911094470968654",,"false","KIF13A"
"7603","1","DDX21","0.078511168167023","0.029734944787953188",,"false","DDX21"
"7604","250","MARCH6","0.09902306090603247","0.004901722493493874",,"false","MARCH6"
"7605","824","MYBL2","0.02676878798212674","0.012192903081587297",,"false","MYBL2"
"7606","8","MRPL14","0.029233335745947567","0.010287734762040856",,"false","MRPL14"
"7607",,"PLP2",,"0.007498212204183743",,"false","PLP2"
"7608","338","BGLAP","0.17249374613698806","0.05936977076149072","0.121085767488","false","BGLAP"
"7609","338","CTSS","0.17249374613698806","0.016679494594405646",,"false","CTSS"
"7610","10","KDM5A","0.09847095865277883","0.007584219369503308",,"false","KDM5A"
"7611","587","UCK2","0.07489131054831621","0.046821224802690325","0.12","false","UCK2"
"7612","320","GTF2H4","0.09980775362287037","0.010846914387193181",,"false","GTF2H4"
"7613","320","GTF2H5","0.09980775362287037","0.006140427603749874",,"false","GTF2H5"
"7614","15","DSTN","0.0698270103000523","0.002699100790315456",,"false","DSTN"
"7615","142","CENPH","0.028327617896289372","0.004298718645236143",,"false","CENPH"
"7616","153","EMC1","0.013704948535741559","0.0051493836790829145",,"false","EMC1"
"7617","344","CD3E","0.0758302123479972","0.03237120916938759",,"false","CD3E"
"7618","344","EPS8L1","0.0758302123479972","0.002265984657409166",,"false","EPS8L1"
"7619","212","GRB7","0.10641642290305407","0.04671608273730899","0.12","false","GRB7"
"7620","179","HAX1","0.036415311659374575","0.021971561077045457",,"false","HAX1"
"7621","586","PIN4","0.01303428384563246","0.002955657714053764",,"false","PIN4"
"7622","585","KCNMA1","0.4195447907821542","0.19132981011413214","0.272714418721","false","KCNMA1"
"7623","180","ADRB2","0.09019136546934017","0.16893452814097293","0.122724350242","false","ADRB2"
"7624","805","USP38","0.05313619744941125","0.004457151974166064",,"false","USP38"
"7625","1","RPS12","0.078511168167023","0.027237197896034213",,"false","RPS12"
"7626","584","SPZ1","0.0048845464799237995","4.501473825447028E-4",,"false","SPZ1"
"7627","584","HOXB9","0.0048845464799237995","0.003215338382562811",,"false","HOXB9"
"7628","9","STAB2","0.046447889788310756","0.006773213986775365",,"false","STAB2"
"7629","401","MCM6","0.1707679503167028","0.04061760657008019",,"false","MCM6"
"7630","141","PTPN22","0.14728654590940957","0.014682584119790005",,"false","PTPN22"
"7631","823","DBH","0.006980276971985749","0.0011250755510029623",,"false","DBH"
"7632","823","PRADC1","0.006980276971985749","2.6251761037034404E-4",,"false","PRADC1"
"7633","2","RHOC","0.06954080148165767","0.00817307566006753",,"false","RHOC"
"7634","235","CYB5A","0.22157626438302683","0.10889085782528636",,"false","CYB5A"
"7635","1","SART1","0.078511168167023","0.030078032412792614",,"false","SART1"
"7636",,"PIK3CA",,"0.08298594493581547","0.121900093105","false","PIK3CA"
"7637","1108","AKAP12","0.17968998306237668","0.03769309662611234",,"false","AKAP12"
"7638","1107","TRAP1","0.23790022252352072","0.06476634938244638",,"false","TRAP1"
"7639","688","TUBA3D","0.13138976740144934","0.009585954221553727",,"false","TUBA3D"
"7640","345","SASH1","0.07223230042240074","0.004969495592628248",,"false","SASH1"
"7641",,"WWTR1",,"0.01636146413432263",,"false","WWTR1"
"7642","22","CALCA","0.08596819998407638","0.058312436433915246","0.126263026101","false","CALCA"
"7643","22","ATP2B2","0.08596819998407638","0.032872342624610036",,"false","ATP2B2"
"7644","822","ARFGEF2","0.11578571114171232","0.018700998109022694",,"false","ARFGEF2"
"7645","25","HABP2","0.025715629425205267","0.003488263964017779",,"false","HABP2"
"7646","583","SPRY2","0.160842267412168","0.12384449019795435","0.272714418721","false","SPRY2"
"7647","821","TESK1","0.01958286595805219","0.010819217808281453",,"false","TESK1"
"7648","1","PABPN1","0.078511168167023","0.014367052270400561",,"false","PABPN1"
"7649","1106","TARDBP","0.03968538001321126","0.01807903833948493",,"false","TARDBP"
"7650","106","KHK","0.06635064595649083","5.982689235343838E-4",,"false","KHK"
"7651","6","ATG4B","0.037761269924209195","0.008662957148703538",,"false","ATG4B"
"7652","88","TADA1","0.020623454387206596","0.003590292923362535",,"false","TADA1"
"7653","1","RPL32","0.078511168167023","0.022291449745132343",,"false","RPL32"
"7654","5","NRBF2","0.0354819367953814","0.004972690397436169",,"false","NRBF2"
"7655","100","BECN1","0.04428701190877087","0.06701144528253261",,"false","BECN1"
"7656","1","RPL37A","0.078511168167023","0.042011458471795604",,"false","RPL37A"
"7657","133","ZNF622","0.11861880739897793","0.007545429342776994",,"false","ZNF622"
"7658","820","KCTD3","0.011492142823316594","0.006295184770869886",,"false","KCTD3"
"7659","57","POLR2B","0.05084595250045342","0.019610224362033135",,"false","POLR2B"
"7660","258","SEPT8","0.035722768554174375","7.980178005797302E-4",,"false","SEPT8"
"7661","258","SEPT2","0.035722768554174375","0.04218094153505564",,"false","SEPT2"
"7662","788","NALCN","0.01051111687688278","6.970549081311667E-4",,"false","NALCN"
"7663","1105","CD33","0.41950893899084307","0.08462610348274097",,"false","CD33"
"7664","17","ARID4B","0.0500452283982293","0.009547880619621724",,"false","ARID4B"
"7665","10","SUDS3","0.09847095865277883","0.00554639453752076",,"false","SUDS3"
"7666","1104","CELF1","0.0036814085286944243","0.0012745035249426462",,"false","CELF1"
"7667","1","HNRNPH1","0.078511168167023","0.0866025196977893","0.12","false","HNRNPH1"
"7668","1","NTPCR","0.078511168167023","0.005879794052600661",,"false","NTPCR"
"7669","1","RNF20","0.078511168167023","0.018276984272894384",,"false","RNF20"
"7670","819","CLN3","0.037532949639631635","0.025285074458838",,"false","CLN3"
"7671","1","CCT2","0.078511168167023","0.04208377762076297",,"false","CCT2"
"7672","818","TGFB1","0.14330942001504973","0.08146036030976504","0.150239294539","false","TGFB1"
"7673","817","FSTL1","0.12879904102852982","0.04616125263255829",,"false","FSTL1"
"7674","1","SNRNP70","0.078511168167023","0.03100341461857284",,"false","SNRNP70"
"7675","56","STX7","0.05048081866118653","0.01004401260282208",,"false","STX7"
"7676","582","IRF4","0.04003639548281826","0.02947307715194194",,"false","IRF4"
"7677",,"UBAC1",,"0.013731894682107643",,"false","UBAC1"
"7678","133","NAMPT","0.11861880739897793","0.014523682743056448",,"false","NAMPT"
"7679","750","UBE2L6","0.06167002380020578","0.00504942611735175",,"false","UBE2L6"
"7680","816","LRP2","0.3455521371720972","0.1394626519833879","0.122724350242","false","LRP2"
"7681","816","SHBG","0.3455521371720972","0.05139418892711201","0.12","false","SHBG"
"7682","11","SHMT2","0.03081645219967807","0.009060906251095142",,"false","SHMT2"
"7683","815","JUND","0.20907484740124954","0.1323521184276191","0.272714418721","false","JUND"
"7684","335","PLEKHO1","0.15987921088579252","0.015071014083258824",,"false","PLEKHO1"
"7685","24","FBXW8","0.0966748998356533","0.013447433011037095",,"false","FBXW8"
"7686","32","ETS2","0.03846238437563386","0.010287346439288397",,"false","ETS2"
"7687","1","RPL27A","0.078511168167023","0.027909162530170197",,"false","RPL27A"
"7688","4","ABCG5","0.09890743506431564","0.04606628292600109","0.12","false","ABCG5"
"7689","56","PPIB","0.05048081866118653","0.01842940143098069",,"false","PPIB"
"7690","134","PDZRN3","0.07363872688652498","0.008413448861066968",,"false","PDZRN3"
"7691","1103","ACAT1","0.2546314005025279","0.11588703058832543","0.272714418721","false","ACAT1"
"7692","85","ZNF638","0.054206197888548587","0.005603906956023532",,"false","ZNF638"
"7693","129","PDE12","0.02024109290668922","0.006981045194964254",,"false","PDE12"
"7694","343","HOXB13","0.15812853689332954","0.10933090682722306","0.241628651232","false","HOXB13"
"7695","9","SUMO3","0.046447889788310756","0.05862122158970747",,"false","SUMO3"
"7696","581","POLD3","0.07272931674525952","0.010629913159486495",,"false","POLD3"
"7697","10","ID2","0.09847095865277883","0.12947686562782676","0.272714418721","false","ID2"
"7698","10","ELK1","0.09847095865277883","0.12942387398936617","0.272714418721","false","ELK1"
"7699","266","FGB","0.017424471119310895","0.0033993516191662175",,"false","FGB"
"7700","580","BAIAP2L1","0.08178702666506961","0.05799589481326205","0.12","false","BAIAP2L1"
"7701","1102","PRKAB2","0.03335327978748578","0.014934918134128712",,"false","PRKAB2"
"7702","1","EIF3D","0.078511168167023","0.019340554931962583",,"false","EIF3D"
"7703","965","PFAS","0.134706620064164","0.035228419730087106",,"false","PFAS"
"7704","15","ACP1","0.0698270103000523","0.00554142277863272",,"false","ACP1"
"7705","30","MED17","0.0740364944341361","0.023311402988626155",,"false","MED17"
"7706","814","CACNA1H","0.2457022110102013","0.12154141721274686","0.272714418721","false","CACNA1H"
"7707","60","MYL3","0.11013068942596171","0.004387009717881728",,"false","MYL3"
"7708","24","TCL1A","0.0966748998356533","0.007288314376583126",,"false","TCL1A"
"7709","434","COPE","0.12242216921627481","0.10825990661715057","0.272714418721","false","COPE"
"7710","1101","CENPF","0.0031955690133619453","0.0012109564603776466",,"false","CENPF"
"7711",,"PAFAH1B1",,"0.01831145319870287",,"false","PAFAH1B1"
"7712","1100","RANBP1","0.03837383320006516","0.017297500351296166",,"false","RANBP1"
"7713","300","HAT1","0.11177927165631635","0.012271811329775902",,"false","HAT1"
"7714","336","IGF2R","0.12210432196544109","0.10289838776924051","0.272714418721","false","IGF2R"
"7715","4","BRPF3","0.09890743506431564","0.0074279145443818485",,"false","BRPF3"
"7716","412","PLXNA4","0.03727403345171653","5.691460952356754E-4",,"false","PLXNA4"
"7717","408","RIPK1","0.04427792714983415","0.03726047956323145",,"false","RIPK1"
"7718","5","BRIX1","0.0354819367953814","0.009355884794345995",,"false","BRIX1"
"7719","52","UBE2D1","0.11111782723815643","0.04983604184464434",,"false","UBE2D1"
"7720","4","CCKBR","0.09890743506431564","0.006607200409826853",,"false","CCKBR"
"7721","10","MKX","0.09847095865277883","0.00614906520722481",,"false","MKX"
"7722","30","OBFC1","0.0740364944341361","0.01697209606218911",,"false","OBFC1"
"7723","137","RFC4","0.04491731021476032","0.02220451579374353",,"false","RFC4"
"7724","344","JAK3","0.0758302123479972","0.014471406428761373",,"false","JAK3"
"7725","30","MED6","0.0740364944341361","0.009477179142039367",,"false","MED6"
"7726","305","TAF1D","0.02679738697887541","0.005979727262817902",,"false","TAF1D"
"7727","271","GOLGA4","0.06181882429533021","0.04855057370299775","0.12","false","GOLGA4"
"7728","263","POU3F3","0.022596910475663142","0.003932039750427837",,"false","POU3F3"
"7729","4","DLGAP1","0.09890743506431564","0.01015377448341836",,"false","DLGAP1"
"7730","71","ELK3","0.02930099519301061","0.01583930986762931",,"false","ELK3"
"7731","100","TRMT2A","0.04428701190877087","0.0030513589834672925",,"false","TRMT2A"
"7732","92","AARS","0.043306286977730625","0.021725663767521424",,"false","AARS"
"7733","36","NCOA7","0.06033729368280093","0.002281301547786443",,"false","NCOA7"
"7734","446","ATG2A","0.014895996849381591","0.00594732941309776",,"false","ATG2A"
"7735","813","EVPL","0.004516325621336576","0.002026807135275272",,"false","EVPL"
"7736","813","PSORS1C2","0.004516325621336576","2.364608194826227E-4",,"false","PSORS1C2"
"7737","70","SUB1","0.10461305970116386","0.009051904893084215",,"false","SUB1"
"7738","15","CBR1","0.0698270103000523","0.05473797585059027","0.12","false","CBR1"
"7739","217","HDHD2","0.010408094879345757","0.003575497744408951",,"false","HDHD2"
"7740","217","EPHB6","0.010408094879345757","0.005295783568269337",,"false","EPHB6"
"7741",,"IRF3",,"0.05296548203819237",,"false","IRF3"
"7742","5","SFXN1","0.0354819367953814","0.010004853801770158",,"false","SFXN1"
"7743","812","STX4","0.02482522639116625","0.01591815309647185",,"false","STX4"
"7744","812","STXBP4","0.02482522639116625","7.428471447099123E-4",,"false","STXBP4"
"7745","312","RGS13","0.04900316878100937","0.002693748734124388",,"false","RGS13"
"7746","1","SURF4","0.078511168167023","0.05766203665262134","0.12","false","SURF4"
"7747","811","DNM1","0.04083419841368512","0.020388694671153645",,"false","DNM1"
"7748","137","MAP3K10","0.04491731021476032","0.0031876578224164977",,"false","MAP3K10"
"7749","74","TIMELESS","0.062192579134437175","0.007302984091399377",,"false","TIMELESS"
"7750","735","PSMC1","0.14774164198070475","0.019039974678388423",,"false","PSMC1"
"7751","1099","MMP7","0.21635249535566134","0.09298083296598197","0.124538566955","false","MMP7"
"7752","1098","DEFB1","0.15196059564233247","0.06044409919605723","0.12","false","DEFB1"
"7753","528","TLR4","0.1922963771410165","0.02207554897810796",,"false","TLR4"
"7754","148","GABRR1","0.17653689655304422","0.004346795320092175",,"false","GABRR1"
"7755","50","IRF1","0.11640814254057984","0.14577796007315302",,"false","IRF1"
"7756","810","HIST3H2BB","0.013433129352213483","0.007206489762528213",,"false","HIST3H2BB"
"7757","810","MYSM1","0.013433129352213483","0.001752277014167135",,"false","MYSM1"
"7758","92","PLIN3","0.043306286977730625","0.021127080534107258",,"false","PLIN3"
"7759","98","PRAF2","0.09489367665875993","0.0023049224252778633",,"false","PRAF2"
"7760","1097","FOXE1","0.024131020336826712","9.074344375874974E-4",,"false","FOXE1"
"7761","19","PSPH","0.10905114765612757","0.004210869829420907",,"false","PSPH"
"7762","74","CSTF2","0.062192579134437175","0.006147708171174843",,"false","CSTF2"
"7763","451","CPSF3","0.025836266867618262","0.004772184770598413",,"false","CPSF3"
"7764","451","CPSF1","0.025836266867618262","0.008895276215723587",,"false","CPSF1"
"7765","1","CCT8","0.078511168167023","0.03400256136228378",,"false","CCT8"
"7766","87","HSD17B3","0.11464268771989633","0.04471267094449425","0.12","false","HSD17B3"
"7767","54","EIF3M","0.06176945052273319","0.008022782131609285",,"false","EIF3M"
"7768","219","TGIF2LY","0.01563917006686354","0.0011784508917636516",,"false","TGIF2LY"
"7769","1097","PLCB3","0.024131020336826712","0.010370679434448797",,"false","PLCB3"
"7770","2","BMX","0.06954080148165767","0.12262165107955704","0.272714418721","false","BMX"
"7771","1","COPS7A","0.078511168167023","0.031486916681988115",,"false","COPS7A"
"7772","138","HDAC4","0.03054232958069235","0.048290916484711295",,"false","HDAC4"
"7773","1","RPL36","0.078511168167023","0.025652669874004174",,"false","RPL36"
"7774","558","SETD7","0.09120520815237694","0.012811012318174157",,"false","SETD7"
"7775","986","SRSF2","0.13654684489030738","0.04769713649189564",,"false","SRSF2"
"7776","33","VIMP","0.06853884090803321","0.055748224730746525","0.12","false","VIMP"
"7777","1","CLPB","0.078511168167023","0.001213738798974693",,"false","CLPB"
"7778","205","PCGF2","0.11377142339880826","0.010912444147282615",,"false","PCGF2"
"7779","138","ANKRD11","0.03054232958069235","0.0037430806458171313",,"false","ANKRD11"
"7780","85","SLC4A1AP","0.054206197888548587","0.005813161280232025",,"false","SLC4A1AP"
"7781","377","KRT1","0.023372672344389257","0.017012933216447673",,"false","KRT1"
"7782","377","PI3","0.023372672344389257","0.001038583162599888",,"false","PI3"
"7783","809","TCEB1","0.03244651051482078","0.004938662786528867",,"false","TCEB1"
"7784","4","ASAP2","0.09890743506431564","0.011126275608095449",,"false","ASAP2"
"7785","1096","CBLB","0.12066036427329208","0.05387869007550267",,"false","CBLB"
"7786","311","POLR3A","0.017893884535439924","0.005353450305892092",,"false","POLR3A"
"7787","19","MEDAG","0.10905114765612757","0.0010561845451487475",,"false","MEDAG"
"7788","808","APRT","0.017654631674234426","0.0069120175469453175",,"false","APRT"
"7789","1","XPO5","0.078511168167023","0.017445530639527623",,"false","XPO5"
"7790","374","CD72","0.0687696628598728","0.0014590857125326268",,"false","CD72"
"7791","9","PRKCZ","0.046447889788310756","0.06940732995664027","0.122724350242","false","PRKCZ"
"7792","1","STRAP","0.078511168167023","0.015454724269396272",,"false","STRAP"
"7793","275","MAP1LC3A","0.027091631275701286","0.030486130908249563",,"false","MAP1LC3A"
"7794",,"PDCD6",,"0.02102311924778972",,"false","PDCD6"
"7795","220","PLSCR3","0.15795213547690717","0.0046566250909452645",,"false","PLSCR3"
"7796","807","NPB","0.0","0.0",,"false","NPB"
"7797","807","NPBWR2","0.0","0.0",,"false","NPBWR2"
"7798","120","DCAF16","0.043614015278176904","0.002977358305665069",,"false","DCAF16"
"7799","698","ADSS","0.10529104527158382","0.012216191581425522",,"false","ADSS"
"7800","343","ZNF490","0.15812853689332954","0.01993259377410755",,"false","ZNF490"
"7801","1","MAGOH","0.078511168167023","0.06576017821339505",,"false","MAGOH"
"7802","119","UPF3B","0.022236405384956106","0.0018644728409261447",,"false","UPF3B"
"7803","433","TRIM55","0.026583344779748733","0.001976252874138447",,"false","TRIM55"
"7804","806","RASA1","0.14587599633488987","0.027375677049661838",,"false","RASA1"
"7805","1","GTF3C1","0.078511168167023","0.01851403072850812",,"false","GTF3C1"
"7806","767","GATA2","0.01645966402061809","0.0070343889019308745",,"false","GATA2"
"7807","147","GNPDA1","0.06986771243268206","0.010056777346972192",,"false","GNPDA1"
"7808","15","NASP","0.0698270103000523","0.007519607342327266",,"false","NASP"
"7809","57","POLR2A","0.05084595250045342","0.08245860481903651",,"false","POLR2A"
"7810",,"HNRNPF",,"0.030000762167394057",,"false","HNRNPF"
"7811",,"NCOA1",,"0.07986742242607202","0.120271441872","false","NCOA1"
"7812","579","ZBTB16","0.08411786651727007","0.06460616796874749","0.122724350242","false","ZBTB16"
"7813","138","BUB1B","0.03054232958069235","0.005926725917563599",,"false","BUB1B"
"7814","805","STAMBPL1","0.05313619744941125","0.029581829903439796",,"false","STAMBPL1"
"7815","526","SELENBP1","0.03261084179477724","0.007131238096908788",,"false","SELENBP1"
"7816","450","MAPK8","0.2685013963969173","0.136181674290649","0.272714418721","false","MAPK8"
"7817","81","UBQLN4","0.09061773779856","0.05003174153873788",,"false","UBQLN4"
"7818","737","NXF2B","0.017551753388583148","0.003115700048799748",,"false","NXF2B"
"7819","1095","NID2","0.01505638059546302","0.005988851256984138",,"false","NID2"
"7820","449","COL4A1","0.03535793390149321","0.022312163998895036",,"false","COL4A1"
"7821","219","PCBD2","0.01563917006686354","0.019013307017152804",,"false","PCBD2"
"7822","804","SPNS1","0.04036680294284959","5.283623017221125E-4",,"false","SPNS1"
"7823","804","SDHB","0.04036680294284959","0.023398902582983692",,"false","SDHB"
"7824","735","PSMC2","0.14774164198070475","0.026883073665579512",,"false","PSMC2"
"7825","803","RSF1","0.012217544049272902","0.0066928291712687995",,"false","RSF1"
"7826","342","RRM2B","0.01941046477715443","0.011046498827693027",,"false","RRM2B"
"7827","802","COL1A1","0.14120195952873807","0.03712090168526142",,"false","COL1A1"
"7828","801","FGF7","0.11495709521289098","0.05686578106696975","0.122995792115","false","FGF7"
"7829","1067","LSM4","0.02505999726849439","4.161727169276277E-4",,"false","LSM4"
"7830","1","CTNNBL1","0.078511168167023","0.00954985371515249",,"false","CTNNBL1"
"7831","19","NAA50","0.10905114765612757","0.0016399267788068414",,"false","NAA50"
"7832","26","GLI1","0.11734969435155378","0.14486093560872712","0.272714418721","false","GLI1"
"7833","1094","PRCP","0.0","0.0",,"false","PRCP"
