"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"5617","191","RGS19","0.08459986622219132","0.0025414598349766523",,"false","RGS19"
"5618","328","ERP44","0.07743779083052188","0.05997739187252271","0.12","false","ERP44"
"5619","210","RMI2","0.03213696750167251","0.003289939795513335",,"false","RMI2"
"5620","1209","SERINC3","0.20677102960972724","0.05063723174579139","0.12","false","SERINC3"
"5621","1209","VDAC3","0.20677102960972724","0.037059044984815465",,"false","VDAC3"
"5622","47","SMC2","0.035573845658652854","0.01321720383747437",,"false","SMC2"
"5623","2","SHANK1","0.0628337186265714","0.01041254245643895",,"false","SHANK1"
"5624","114","MAST3","0.053936825706386284","0.002515043167415107",,"false","MAST3"
"5625","43","ARHGEF6","0.040192520902019406","0.003688039804431332",,"false","ARHGEF6"
"5626","12","COL9A3","0.062032460961673065","0.0011192621876175565",,"false","COL9A3"
"5627","32","PPP1R12A","0.04459254598986399","0.0060330051635206884",,"false","PPP1R12A"
"5628","71","SUN2","0.029842676123008297","0.014431869568908084",,"false","SUN2"
"5629","906","TPM2","0.023851723509255383","0.006385285014231536",,"false","TPM2"
"5630","13","RAD51C","0.03287995561194629","0.0021218289128641923",,"false","RAD51C"
"5631","5","HRNR","0.03817568875276596","0.011947413990271443",,"false","HRNR"
"5632","4","PYGB","0.1015991910297072","0.0072428172227490695",,"false","PYGB"
"5633","253","CD4","0.025994435200931844","0.017554017096512817",,"false","CD4"
"5634","253","MARCH4","0.025994435200931844","0.003026964343200828",,"false","MARCH4"
"5635","317","CD5","0.10961664227854527","0.003447528041689774",,"false","CD5"
"5636","32","CAMSAP2","0.04459254598986399","0.0019088333159001443",,"false","CAMSAP2"
"5637","18","AK1","0.06534951492837272","0.005154488999444742",,"false","AK1"
"5638","904","FABP9","0.04195680788893002","0.0013833470736688985",,"false","FABP9"
"5639","1208","NACAP1","0.007425863230363079","4.690710222768168E-4",,"false","NACAP1"
"5640","1208","CTNNBIP1","0.007425863230363079","0.002680405759082321",,"false","CTNNBIP1"
"5641","1207","PAPPA2","0.3634907382074737","0.029166286033186918",,"false","PAPPA2"
"5642","1207","IGFBP5","0.3634907382074737","0.12499836859479187","0.272714418721","false","IGFBP5"
"5643","48","PLS1","0.07820523291162018","0.0013223397785200493",,"false","PLS1"
"5644","59","ERCC1","0.11446443396494475","0.10601080344790513","0.272714418721","false","ERCC1"
"5645","1","ERG","0.08568729755938069","0.06875397698496412","0.161931158082","false","ERG"
"5646","1206","IL27","0.15208167474175513","0.05658007204871232","0.120814325616","false","IL27"
"5647","21","TRIM26","0.04985250477935524","0.004472353247065464",,"false","TRIM26"
"5648","17","PLEKHA4","0.08611609591206291","0.002115352353322243",,"false","PLEKHA4"
"5649","470","RTN4RL1","0.0","0.0",,"false","RTN4RL1"
"5650","470","OMG","0.0","0.0",,"false","OMG"
"5651","1205","TRPV1","0.011625803798721412","0.004196397220624467",,"false","TRPV1"
"5652","128","PPIL4","0.047166933152050804","5.11233439868583E-4",,"false","PPIL4"
"5653",,"DDX3X",,"0.0114008030114769",,"false","DDX3X"
"5654","39","KCNK15","0.061795799864983035","0.0029825010688266495",,"false","KCNK15"
"5655","90","ZNF687","0.0397496230419048","0.005849058789829102",,"false","ZNF687"
"5656","48","ARMT1","0.07820523291162018","0.002612853885177951",,"false","ARMT1"
"5657","1204","RAB6A","0.008190520202171843","0.0028165825333696117",,"false","RAB6A"
"5658","54","FOXH1","0.0673838409091755","0.006004178282231845",,"false","FOXH1"
"5659","73","PTTG1","0.10955824620181318","0.010324443593406623",,"false","PTTG1"
"5660","445","GEM","0.13994595502138876","0.0023417294060309297",,"false","GEM"
"5661","733","EPS15L1","0.02739027633937078","0.003388908676514616",,"false","EPS15L1"
"5662","206","PRKCDBP","0.11404077118831173","0.009803266612274285",,"false","PRKCDBP"
"5663","210","FANCB","0.03213696750167251","0.0029418380075489233",,"false","FANCB"
"5664","997","GMEB1","0.1589434912897919","0.001079818625109568",,"false","GMEB1"
"5665","1","NAP1L4","0.08568729755938069","0.009879171290469453",,"false","NAP1L4"
"5666","239","GNGT2","0.013490270806005036","0.001292732488245269",,"false","GNGT2"
"5667","14","NUP188","0.06839957298740393","0.005808756015899258",,"false","NUP188"
"5668","321","KIF24","0.03211135264412782","0.0010285894219377622",,"false","KIF24"
"5669","1203","COPS7B","0.018413939043367595","0.007461562364481808",,"false","COPS7B"
"5670","1203","PMF1","0.018413939043367595","3.482062336415874E-4",,"false","PMF1"
"5671","1202","COMMD1","0.0913087095045891","0.03699945069045632",,"false","COMMD1"
"5672","249","OGT","0.11834530317149419","0.01590147523618078",,"false","OGT"
"5673","249","CD40","0.11834530317149419","0.10838246918092076","0.272714418721","false","CD40"
"5674","252","RBSN","0.019559513653595352","0.0016937194012383648",,"false","RBSN"
"5675","328","TRAF3IP3","0.07743779083052188","0.0035274550175605776",,"false","TRAF3IP3"
"5676","1201","RAB3A","0.02234032135392469","0.008613669290058811",,"false","RAB3A"
"5677","5","YES1","0.03817568875276596","0.02774751458914812",,"false","YES1"
"5678","805","HMX3","0.05824310290229871","0.0031939063899588662",,"false","HMX3"
"5679","42","PANK2","0.07247810566537646","8.435305893529965E-4",,"false","PANK2"
"5680","856","SEPT14","0.019012188892504958","0.0028224459368462775",,"false","SEPT14"
"5681","422","TRIP10","0.26120928168022717","0.006895111422204958",,"false","TRIP10"
"5682","200","RAVER1","0.021648506326355812","5.51321126351263E-4",,"false","RAVER1"
"5683","335","MYO5A","0.16499637885872037","0.009379508710767114",,"false","MYO5A"
"5684","472","CDK5","0.1584712169556291","0.13267121679391852","0.272714418721","false","CDK5"
"5685","1","PBDC1","0.08568729755938069","0.00559505519290642",,"false","PBDC1"
"5686","75","LCT","0.13817560163543874","0.0018468064304844477",,"false","LCT"
"5687","198","RWDD1","0.03600671517629019","6.251385147789096E-4",,"false","RWDD1"
"5688","275","USP6","0.029203163068015875","0.0013050676456285726",,"false","USP6"
"5689","644","CD93","0.0101825135736552","3.476290210891132E-4",,"false","CD93"
"5690","644","SFTPA2","0.0101825135736552","0.0014898383662824484",,"false","SFTPA2"
"5691","9","MX1","0.05621177324222175","0.007294929835194223",,"false","MX1"
"5692","122","NCAM2","0.016839063522789435","0.0014145095435775905",,"false","NCAM2"
"5693","463","SUCO","0.016751656337497037","4.475243409085029E-4",,"false","SUCO"
"5694","24","GATA3","0.1123396091405745","0.023420245859460783",,"false","GATA3"
"5695","67","DKC1","0.04965446741541398","0.008793786160812514",,"false","DKC1"
"5696","30","POLR2L","0.08065824052570623","0.0026730502055404065",,"false","POLR2L"
"5697","3","DMRT1","0.07668482633330705","0.0030499072093670525",,"false","DMRT1"
"5698","272","KRT9","0.02857453623579774","0.014209591554852356",,"false","KRT9"
"5699","272","SH3GL3","0.02857453623579774","0.0016798457263421606",,"false","SH3GL3"
"5700","479","ESRRA","0.14061617378378669","0.1192335929851664","0.272714418721","false","ESRRA"
"5701","615","RAMP1","0.2573722788039567","0.03473189661469748",,"false","RAMP1"
"5702","19","GCN1","0.11893217995935823","0.0010433423495612788",,"false","GCN1"
"5703","972","IFT20","0.013797038905898173","6.113650246538752E-4",,"false","IFT20"
"5704","517","RASSF7","0.04508403040964119","9.449356878570773E-4",,"false","RASSF7"
"5705","1","AAR2","0.08568729755938069","0.00239790717862039",,"false","AAR2"
"5706","63","PKIB","0.10526542408392499","0.007886133737346781",,"false","PKIB"
"5707","1200","CFH","0.01714397719389469","0.0053860363124975975",,"false","CFH"
"5708","1200","KLK1","0.01714397719389469","0.0018851127024138853",,"false","KLK1"
"5709","478","CUTC","0.022784973831928262","0.0015460992628041385",,"false","CUTC"
"5710","478","SLC25A6","0.022784973831928262","0.018224529113892635",,"false","SLC25A6"
"5711","334","BTK","0.168744724973434","0.07074297308276245",,"false","BTK"
"5712","745","FGR","0.12077655592574138","0.009632957208806404",,"false","FGR"
"5713","1","TP53RK","0.08568729755938069","0.06725859635108779",,"false","TP53RK"
"5714","10","TBL1XR1","0.1228707424529329","0.017365796619268094",,"false","TBL1XR1"
"5715","444","CNKSR3","0.049409822856602836","0.0024407407239240217",,"false","CNKSR3"
"5716","12","DUSP3","0.062032460961673065","0.0018895267986377736",,"false","DUSP3"
"5717","217","MGST2","0.011071322858801688","3.451542508247275E-4",,"false","MGST2"
"5718","188","LAMA5","0.09892026073584043","0.10528908680260518","0.272714418721","false","LAMA5"
"5719","22","GSS","0.09186042273548549","0.012153782310741745",,"false","GSS"
"5720","756","DNAJC1","0.031839036431000965","0.0030039915242472616",,"false","DNAJC1"
"5721","756","MT1H","0.031839036431000965","0.0010513977958501405",,"false","MT1H"
"5722","427","AKAP14","0.04085490428900255","0.0010715635693861272",,"false","AKAP14"
"5723","779","SEPT12","0.0031894222783281226","2.4422539343072635E-4",,"false","SEPT12"
"5724","97","UQCC3","0.025151905241824885","0.00278990271825105",,"false","UQCC3"
"5725","101","TRAPPC11","0.09796882074284148","0.01185919036589343",,"false","TRAPPC11"
"5726","144","DNAJB14","0.08594411491377738","0.0035741476524845965",,"false","DNAJB14"
"5727","287","PICK1","0.018894866147140654","0.009026514363470526",,"false","PICK1"
"5728","287","BNC1","0.018894866147140654","5.265467228499393E-4",,"false","BNC1"
"5729","905","BGN","0.0","0.0",,"false","BGN"
"5730","905","JPH3","0.0","0.0",,"false","JPH3"
"5731","1","GINS4","0.08568729755938069","0.01241546633947428",,"false","GINS4"
"5732","874","LAMP2","0.014261271394675357","0.006222759058268715",,"false","LAMP2"
"5733","29","ZNF45","0.022261308748033903","0.0019345336493087563",,"false","ZNF45"
"5734","3","MKL1","0.07668482633330705","0.009586564531783125",,"false","MKL1"
"5735","643","GP1BA","0.2106430055154252","0.010147569691628321",,"false","GP1BA"
"5736","1","RPS29","0.08568729755938069","0.025529155718117487",,"false","RPS29"
"5737","178","APOB","0.24085516546468644","0.008475907210436302",,"false","APOB"
"5738","3","BCL2L14","0.07668482633330705","0.0028106346778273505",,"false","BCL2L14"
"5739","1199","LEF1","0.34649671940228505","0.1250698777662877","0.272714418721","false","LEF1"
"5740","1199","NRARP","0.34649671940228505","0.02188722859577653",,"false","NRARP"
"5741","477","TERT","0.15996253177182226","0.10624463157273902","0.12643866006","false","TERT"
"5742","259","FPR2","0.10684322034714755","0.0017938161410444111",,"false","FPR2"
"5743","278","LRRFIP2","0.09438743235109749","8.640459984413151E-4",,"false","LRRFIP2"
"5744","4","VPS13A","0.1015991910297072","0.006407601374196132",,"false","VPS13A"
"5745","156","MYRIP","0.06912724938094772","0.006828829881243701",,"false","MYRIP"
"5746","836","PAX7","0.09101336151486679","0.009014970140626577",,"false","PAX7"
"5747","17","RBM5","0.08611609591206291","0.004704728687121673",,"false","RBM5"
"5748","40","SCD","0.04017692434575157","0.0030660121169894124",,"false","SCD"
"5749","146","SSR3","0.06513883213247279","0.007091577608533137",,"false","SSR3"
"5750","340","HHAT","0.30021658562726705","0.007526207095249793",,"false","HHAT"
"5751","9","SALL4","0.05621177324222175","0.0012886843993730936",,"false","SALL4"
"5752","318","DICER1","0.07413906863286474","0.0012251642802879876",,"false","DICER1"
"5753","42","KRTAP19-5","0.07247810566537646","8.435305893529965E-4",,"false","KRTAP19-5"
"5754","19","CTAGE5","0.11893217995935823","0.002486653781653535",,"false","CTAGE5"
"5755","315","CRIP2","0.184359101293117","0.014822717536603601",,"false","CRIP2"
"5756","1","NOP56","0.08568729755938069","0.036401171286478226",,"false","NOP56"
"5757","904","KATNA1","0.04195680788893002","0.01938027140648474",,"false","KATNA1"
"5758","904","LIPE","0.04195680788893002","0.005928630252456684",,"false","LIPE"
"5759","1198","GRN","0.04336269014113338","0.017290776821954644",,"false","GRN"
"5760","313","CDY1B","0.08416808051017699","5.560714483186074E-4",,"false","CDY1B"
"5761","51","SPRR1A","0.028989838317363365","5.838782852597677E-4",,"false","SPRR1A"
"5762","19","TIRAP","0.11893217995935823","0.05444774521988567","0.12","false","TIRAP"
"5763","19","TRAM1","0.11893217995935823","0.009337132322271301",,"false","TRAM1"
"5764","40","NOC2L","0.04017692434575157","0.004434189918865032",,"false","NOC2L"
"5765","172","LHX4","0.05662943212491143","0.0014252094613208025",,"false","LHX4"
"5766","9","SMC6","0.05621177324222175","0.0036351897212759444",,"false","SMC6"
"5767","8","COX4I1","0.03151966166563595","0.0011168001608908582",,"false","COX4I1"
"5768","112","LBHD1","0.030665235589471252","6.042329580229546E-4",,"false","LBHD1"
"5769","1197","PSMG4","0.013948891342325116","3.022794374482982E-4",,"false","PSMG4"
"5770","1197","PSMG3","0.013948891342325116","0.0056137613036099585",,"false","PSMG3"
"5771","1","KRT6B","0.08568729755938069","0.008160609261655433",,"false","KRT6B"
"5772","318","DCPS","0.07413906863286474","0.014072696687306482",,"false","DCPS"
"5773","40","BTAF1","0.04017692434575157","0.0020744415212559115",,"false","BTAF1"
"5774","286","PPME1","0.13366754686194335","0.020218877163566996",,"false","PPME1"
"5775","48","RAB21","0.07820523291162018","0.008786770540247886",,"false","RAB21"
"5776","903","AP3D1","0.027480939239295888","0.012123303016684909",,"false","AP3D1"
"5777","65","LRPAP1","0.05096245179917193","0.01474980657180548",,"false","LRPAP1"
"5778","55","PRKCQ","0.07376290170564799","0.01056029424331676",,"false","PRKCQ"
"5779","140","SLC9A1","0.067615270790273","0.007373136788621188",,"false","SLC9A1"
"5780","1196","MAP3K7","0.14303336164717967","0.05628589625484744","0.12","false","MAP3K7"
"5781","1121","SEMA3E","0.03696019526247872","0.004064058655721497",,"false","SEMA3E"
"5782","81","AHCYL1","0.11633833077623143","0.05282757949265645",,"false","AHCYL1"
"5783","1","MYO10","0.08568729755938069","0.008391124909550076",,"false","MYO10"
"5784","428","PARP10","0.13497257881289912","0.007195538533061115",,"false","PARP10"
"5785","120","RAG2","0.04703650556448594","0.0011071120825570913",,"false","RAG2"
"5786",,"MOV10",,"0.02760600589776717",,"false","MOV10"
"5787","1","SF3B5","0.08568729755938069","0.006751832555048798",,"false","SF3B5"
"5788","45","HIC2","0.03691223086954962","0.002135530089452312",,"false","HIC2"
"5789","857","TRAPPC9","0.017065220630525454","0.0011200873306487574",,"false","TRAPPC9"
"5790","46","TSC22D4","0.023910877299695408","9.159935002848824E-4",,"false","TSC22D4"
"5791","102","CES3","0.09881157449477368","0.004010393269285518",,"false","CES3"
"5792","546","DIABLO","0.10202334024118155","0.04792282307608623","0.12","false","DIABLO"
"5793","604","SRM","0.0319291008412433","0.002599233536750444",,"false","SRM"
"5794","1195","HIF1AN","0.03227276956382338","0.011121855178719935",,"false","HIF1AN"
"5795","51","TMSB4Y","0.028989838317363365","0.0029075305096739087",,"false","TMSB4Y"
"5796","9","ANXA5","0.05621177324222175","0.018958081896447664",,"false","ANXA5"
"5797","44","NCAPG","0.04706255992050602","0.007122518601746011",,"false","NCAPG"
"5798","423","CNIH4","0.01694906299728466","0.001704381384153871",,"false","CNIH4"
"5799","15","RANBP6","0.07682746039095022","6.709335095502086E-4",,"false","RANBP6"
"5800","2","CEP164","0.0628337186265714","0.005298369156058701",,"false","CEP164"
"5801","11","TIMM23","0.021836346867896966","0.003321489816657241",,"false","TIMM23"
"5802","11","TIMM17B","0.021836346867896966","0.001372804311085483",,"false","TIMM17B"
"5803","1","RPL7","0.08568729755938069","0.032006471630312436",,"false","RPL7"
"5804","1194","MYOG","0.049462843207945806","0.019464413253890794",,"false","MYOG"
"5805","902","KPNA2","0.342174388536012","0.11879345684977118",,"false","KPNA2"
"5806","117","SEL1L3","0.031246164567955384","5.176788337378309E-4",,"false","SEL1L3"
"5807","642","ARL6","0.008057267656485624","5.191126288439462E-4",,"false","ARL6"
"5808","642","BBS1","0.008057267656485624","0.0054798686312212165",,"false","BBS1"
"5809","9","KAT6A","0.05621177324222175","0.008056615486195105",,"false","KAT6A"
"5810","131","LAS1L","0.0983793885768418","0.004916611562335029",,"false","LAS1L"
"5811","23","BCCIP","0.09163594803520818","0.0023980602186568223",,"false","BCCIP"
"5812","1","GNL3","0.08568729755938069","0.01744826608224959",,"false","GNL3"
"5813","178","A1BG","0.24085516546468644","0.004725837927037303",,"false","A1BG"
"5814","297","PCDHGC3","0.12770121878582394","0.005130315086820387",,"false","PCDHGC3"
"5815","191","GDE1","0.08459986622219132","0.001155000904970189",,"false","GDE1"
"5816","191","RGS1","0.08459986622219132","0.0016056966860381154",,"false","RGS1"
"5817","1","RPL9","0.08568729755938069","0.026628287901023492",,"false","RPL9"
"5818","52","RNF26","0.11954161615363748","0.007433185662237238",,"false","RNF26"
"5819","347","GABRA1","0.05726585771798732","0.0025960115542775636",,"false","GABRA1"
"5820","1193","RRAGD","0.00488684595025675","0.0016805043853866906",,"false","RRAGD"
"5821","10","ZFPM2","0.1228707424529329","0.010055156060179041",,"false","ZFPM2"
"5822","24","SNAI1","0.1123396091405745","0.0235484889512387",,"false","SNAI1"
"5823","46","VEPH1","0.023910877299695408","0.0011477374715913172",,"false","VEPH1"
"5824","14","RRP8","0.06839957298740393","0.0010512656747564705",,"false","RRP8"
"5825","137","FKBP3","0.0493481722934584","0.01351288325043477",,"false","FKBP3"
"5826","122","COX7B","0.016839063522789435","0.0013721823130810164",,"false","COX7B"
"5827","38","MAS1","0.05163455363139963","0.0021875265971859383",,"false","MAS1"
"5828","175","USP31","0.0617683989703037","9.66747267809741E-4",,"false","USP31"
"5829","90","C7orf26","0.0397496230419048","8.402026907008724E-4",,"false","C7orf26"
"5830","129","TBC1D3F","0.025440613280612152","0.002933103833033705",,"false","TBC1D3F"
"5831","1","HIST1H1D","0.08568729755938069","0.01271719687398643",,"false","HIST1H1D"
"5832","163","CASP12","0.025424635993541098","0.0034849777085094206",,"false","CASP12"
"5833","208","COPA","0.02483249744792891","0.0040444061186906905",,"false","COPA"
"5834","120","SAP30BP","0.04703650556448594","0.00473540006815044",,"false","SAP30BP"
"5835","48","GTF2I","0.07820523291162018","0.0015301024105101796",,"false","GTF2I"
"5836","27","ZNF318","0.025773930667819748","0.0036541405448749084",,"false","ZNF318"
"5837","122","KIF2A","0.016839063522789435","7.827070926555537E-4",,"false","KIF2A"
"5838","608","RAB3D","0.022635551544329377","0.007461216543453596",,"false","RAB3D"
"5839","858","PRKD2","0.08777874817132024","0.006191684370171305",,"false","PRKD2"
"5840","16","TSKS","0.027403931855149534","0.005908953611778003",,"false","TSKS"
"5841","1","RPS7","0.08568729755938069","0.03937030244300564",,"false","RPS7"
"5842","1","AKAP8","0.08568729755938069","0.005330768753570974",,"false","AKAP8"
"5843","329","CNTN5","0.014388576094142394","5.461968200756233E-4",,"false","CNTN5"
"5844","15","MLEC","0.07682746039095022","0.0027927415880799962",,"false","MLEC"
"5845","43","BAIAP2","0.040192520902019406","0.0036573110727306617",,"false","BAIAP2"
"5846","1192","LSM10","0.021395152411214292","0.008344063194450737",,"false","LSM10"
"5847","901","PRPF3","0.20828797437752009","0.027185179301210588",,"false","PRPF3"
"5848","629","CD5L","0.034846185464593234","0.0013702436653115829",,"false","CD5L"
"5849","60","TSNAX","0.12327655471502329","0.009657062682251723",,"false","TSNAX"
"5850","260","FCGR2C","0.037115347457696936","0.007487016057094818",,"false","FCGR2C"
"5851","23","RAB8B","0.09163594803520818","0.008588541940760114",,"false","RAB8B"
"5852","1","CAPZB","0.08568729755938069","0.014724087512116119",,"false","CAPZB"
"5853","357","PDGFB","0.07406953178860214","0.02563983394102096",,"false","PDGFB"
"5854","876","PARD3","0.04041425141596238","0.009323074506100686",,"false","PARD3"
"5855","637","WDR34","0.13630529713601194","0.003500655389454749",,"false","WDR34"
"5856",,"WNT3A",,"0.01544522788510073",,"false","WNT3A"
"5857","1191","WNT1","0.11501909687551609","0.04368555144127014",,"false","WNT1"
"5858","434","COPG1","0.1323974223035417","0.013960943277858576",,"false","COPG1"
"5859","1","RPS6KB2","0.08568729755938069","0.010226186910980872",,"false","RPS6KB2"
"5860","325","KRTAP11-1","0.026237052286914867","7.527371501393256E-4",,"false","KRTAP11-1"
"5861","57","MEIG1","0.0544980084922138","3.7932022177893164E-4",,"false","MEIG1"
"5862","130","DLX2","0.1527922638232586","0.01733438451343728",,"false","DLX2"
"5863","10","KCTD11","0.1228707424529329","0.002098268293582804",,"false","KCTD11"
"5864","29","VPS4B","0.022261308748033903","0.014122754337028753",,"false","VPS4B"
"5865","15","DIS3","0.07682746039095022","6.709335095502086E-4",,"false","DIS3"
"5866","89","LAMTOR1","0.033218492118660396","0.008445921638128172",,"false","LAMTOR1"
"5867","451","RRAGA","0.027593707515289116","0.0045238271080126615",,"false","RRAGA"
"5868","792","GGA1","0.011552129889258496","0.0026208428501945154",,"false","GGA1"
"5869","357","COL6A1","0.07406953178860214","0.019371652315041073",,"false","COL6A1"
"5870","51","CCIN","0.028989838317363365","5.838782852597677E-4",,"false","CCIN"
"5871","73","CDC23","0.10955824620181318","0.018873898321290425",,"false","CDC23"
"5872","177","CCND2","0.1466617702452655","0.04520612289854878","0.122995792115","false","CCND2"
"5873","256","PLCG2","0.05390044616285418","0.0075651701738858315",,"false","PLCG2"
"5874","49","ABCB6","0.039131494558825156","0.0014723937395922843",,"false","ABCB6"
"5875","17","DDIT4","0.08611609591206291","0.10197755592019411","0.272714418721","false","DDIT4"
"5876","3","FOXF2","0.07668482633330705","0.005235706485688168",,"false","FOXF2"
"5877","16","PDX1","0.027403931855149534","0.01291950220383052",,"false","PDX1"
"5878","16","PCIF1","0.027403931855149534","0.0034872584427417946",,"false","PCIF1"
"5879","314","PLXNA2","0.25282304457843696","0.010129842466750357",,"false","PLXNA2"
"5880","404","SLC15A2","0.1351393245210948","0.004679950937165871",,"false","SLC15A2"
"5881","194","CRACR2A","0.019927566252022334","0.0019385344367700342",,"false","CRACR2A"
"5882","79","PAK3","0.11975120441194655","0.002480205352293595",,"false","PAK3"
"5883","4","DAB2","0.1015991910297072","0.021219045737380808",,"false","DAB2"
"5884","13","KIF3B","0.03287995561194629","0.003046534056668115",,"false","KIF3B"
"5885","2","PRKCH","0.0628337186265714","0.00543098713969411",,"false","PRKCH"
"5886","17","MRPS6","0.08611609591206291","0.003812028435263188",,"false","MRPS6"
"5887","29","ORC3","0.022261308748033903","0.0016858907086305035",,"false","ORC3"
"5888","1","PYM1","0.08568729755938069","3.491028481837392E-4",,"false","PYM1"
"5889","53","ZNF839","0.03822540766459704","8.370943056565404E-4",,"false","ZNF839"
"5890","851","MAP3K13","0.029532113508886487","9.8145525890958E-4",,"false","MAP3K13"
"5891","3","MGARP","0.07668482633330705","0.003500214615356331",,"false","MGARP"
"5892","100","TRABD","0.04736824794463466","0.001903176968344861",,"false","TRABD"
"5893","115","ILKAP","0.059056210339751794","0.0010215332468438481",,"false","ILKAP"
"5894","9","ANLN","0.05621177324222175","0.0014388283492411543",,"false","ANLN"
"5895","18","YRDC","0.06534951492837272","0.006493506642215406",,"false","YRDC"
"5896","1188","MLXIP","0.00675453242878418","4.2666490760262423E-4",,"false","MLXIP"
"5897","12","SOCS5","0.062032460961673065","0.003070183007239936",,"false","SOCS5"
"5898","196","DCAF5","0.03494428059062735","8.716130256857232E-4",,"false","DCAF5"
"5899","55","HSD17B4","0.07376290170564799","0.0028549457459538887",,"false","HSD17B4"
"5900","466","CDAN1","0.040206381431324385","0.008069160244758783",,"false","CDAN1"
"5901","466","GADD45G","0.040206381431324385","0.0026678237953797514",,"false","GADD45G"
"5902","1131","DNAH5","0.029928099001058632","4.7514595081928475E-4",,"false","DNAH5"
"5903","18","HDAC7","0.06534951492837272","0.028495172323689703",,"false","HDAC7"
"5904","2","ACVR1B","0.0628337186265714","0.007470257501125854",,"false","ACVR1B"
"5905","127","WDR5B","0.05230704609472671","7.451325816228833E-4",,"false","WDR5B"
"5906","900","UBE3A","0.07135790357828825","0.042677967939356444",,"false","UBE3A"
"5907","899","BAK1","0.007764800235936845","0.003571157367338062",,"false","BAK1"
"5908","611","UCN3","0.0","0.0",,"false","UCN3"
"5909","19","TARSL2","0.11893217995935823","0.0015180303352849843",,"false","TARSL2"
"5910","510","CACNA1B","0.021639600503184555","0.0025220289835365807",,"false","CACNA1B"
"5911",,"TAF1",,"0.00808190586026405",,"false","TAF1"
"5912","1","RPS10","0.08568729755938069","0.03488072524155323",,"false","RPS10"
"5913","162","AUP1","0.059377574835254236","0.005828105904007527",,"false","AUP1"
"5914","19","ACTR2","0.11893217995935823","0.003166666904573316",,"false","ACTR2"
"5915","70","ESRRB","0.11332966495001766","0.10027281129113094","0.272714418721","false","ESRRB"
"5916","1190","PRMT6","0.01897817346197008","0.007522498322377983",,"false","PRMT6"
"5917","863","FNBP4","0.14768749948314874","0.0010598112810997209",,"false","FNBP4"
"5918","109","KIF13B","0.04071811233948516","0.0030065905771766172",,"false","KIF13B"
"5919","898","NCK2","0.020927298534170486","0.011810462190968941",,"false","NCK2"
"5920","15","ACOT13","0.07682746039095022","0.0013914618875623976",,"false","ACOT13"
"5921","228","B2M","0.17768839500828293","0.13792911752354126","0.122724350242","false","B2M"
"5922","640","PCOLCE","0.04421049263474688","0.01722239437641214",,"false","PCOLCE"
"5923","49","VRK3","0.039131494558825156","0.0019800802157511933",,"false","VRK3"
"5924","708","USP15","0.044653550420991325","0.01023995615608611",,"false","USP15"
"5925","95","EXOSC6","0.04385967249870406","0.005146263775236253",,"false","EXOSC6"
"5926","388","RAB4A","0.1692332056322698","0.008471555980388635",,"false","RAB4A"
"5927","101","TRAPPC12","0.09796882074284148","0.013023223718869086",,"false","TRAPPC12"
"5928","588","SDC4","0.2841025953737639","0.03028810182250673",,"false","SDC4"
"5929","313","EEF1A2","0.08416808051017699","0.014472254423235287",,"false","EEF1A2"
"5930","586","ERH","0.014152763060734704","0.007815156419272875",,"false","ERH"
"5931","893","PPP6C","0.10422261288516908","0.005952397578237912",,"false","PPP6C"
"5932","476","FHL3","0.020372835807114468","0.008417060314645543",,"false","FHL3"
"5933","476","KLF3","0.020372835807114468","7.364928520075242E-4",,"false","KLF3"
"5934","33","RNF103","0.0727766953001546","0.002491533207052911",,"false","RNF103"
"5935","10","NKX2-2","0.1228707424529329","0.002914708530557799",,"false","NKX2-2"
"5936","1149","RAPH1","0.020843235243562214","5.783235197019087E-4",,"false","RAPH1"
"5937","149","TUBGCP4","0.05493178962972391","0.0015298083602095622",,"false","TUBGCP4"
"5938","39","KANK1","0.061795799864983035","0.002517975471029426",,"false","KANK1"
"5939","70","KLF9","0.11332966495001766","0.0016435427563039596",,"false","KLF9"
"5940","581","MBD3L2","0.07999408812400582","0.0027913929655167488",,"false","MBD3L2"
"5941","189","ABI3","0.011455187959974517","0.003350007483825732",,"false","ABI3"
"5942","988","CEP250","0.018739368045631238","0.0029458199815956213",,"false","CEP250"
"5943","897","PITX2","0.0036349688742090425","0.0014173655620440197",,"false","PITX2"
"5944","59","TAF4","0.11446443396494475","0.010544650637690665",,"false","TAF4"
"5945","12","SLC5A1","0.062032460961673065","0.0035029555743653503",,"false","SLC5A1"
"5946","894","SOX5","0.0","0.0",,"false","SOX5"
"5947","1061","TAF1C","0.32205813713271664","0.003451787188710561",,"false","TAF1C"
"5948","463","KIF14","0.016751656337497037","0.0024348600566481433",,"false","KIF14"
"5949","186","SREBF2","0.08477350261380477","0.10677078174145983","0.272714418721","false","SREBF2"
"5950","237","LHB","0.23978074551936712","0.10635913342468752","0.272714418721","false","LHB"
"5951","32","ZNF652","0.04459254598986399","0.04324538860741276","0.120542883744","false","ZNF652"
"5952","680","F2R","0.44323078825886547","0.13266074776191428","0.272714418721","false","F2R"
"5953","77","SENP2","0.0665134098754898","0.0014375279513782699",,"false","SENP2"
"5954","1","RPL12","0.08568729755938069","0.07633855616466315","0.12","false","RPL12"
"5955",,"DHX15",,"0.024696056118646677",,"false","DHX15"
"5956","641","SOD3","0.36467101966954296","0.11027181445743661","0.272714418721","false","SOD3"
