"SUID","__mclCluster","name","PRWP","PRWP_single","score","selected","shared name"
"2844","11","FAM3A","0.03198159678716022","0.0012883569592039468",,"false","FAM3A"
"2845","1348","CEP76","0.006268114580549195","0.0026389860615274145",,"false","CEP76"
"2846","33","H2AFJ","0.06637360887148931","0.0013546943404381094",,"false","H2AFJ"
"2847","3","BMP6","0.06600642025892689","0.11653910600523495","0.272714418721","false","BMP6"
"2848","3","HSF4","0.06600642025892689","0.0023809524262124646",,"false","HSF4"
"2849","437","SGCD","0.08323158176665583","0.006642136170454613",,"false","SGCD"
"2850","221","IL13","0.11106687087557218","0.0063974031831851965",,"false","IL13"
"2851","627","STAC3","0.01653919009612833","9.227679895667267E-4",,"false","STAC3"
"2852","1092","PGAM2","0.32612805300742786","0.044615728191651605","0.12","false","PGAM2"
"2853","50","ERAP2","0.12374328847988558","0.003287526082724152",,"false","ERAP2"
"2854","802","DDR1","0.1415357631901757","0.051128870361515304","0.122724350242","false","DDR1"
"2855","63","LAPTM4B","0.06898175756279483","0.0013360383126059404",,"false","LAPTM4B"
"2856","359","COX14","0.010693185332385535","0.0010079731143570665",,"false","COX14"
"2857","877","ALPP","0.01290836242644291","0.007261263133512304",,"false","ALPP"
"2858","13","FAM227B","0.04174540468105765","0.0021955304878661175",,"false","FAM227B"
"2859","668","NOC4L","0.012810867597021304","0.0028132870325956205",,"false","NOC4L"
"2860","495","ALAS1","0.008209962948820478","0.0012238634211534515",,"false","ALAS1"
"2861","123","COL12A1","0.0146011025273834","0.0010630659378166674",,"false","COL12A1"
"2862","2","FBXL8","0.05652596483994899","0.0018303993834594677",,"false","FBXL8"
"2863","1","NIFK","0.07880700802854682","0.011050819666037402",,"false","NIFK"
"2864","145","TECR","0.011440574945616695","0.008799408789543382",,"false","TECR"
"2865","686","TCEA1","0.07689707243212109","0.006234515137339194",,"false","TCEA1"
"2866","840","ARRDC3","0.01694383599274074","0.00252748539670296",,"false","ARRDC3"
"2867","3","PAX6","0.06600642025892689","0.004857356512469801",,"false","PAX6"
"2868","900","ARHGEF15","0.06718040102645263","7.142224452486427E-4",,"false","ARHGEF15"
"2869","1132","LTBR","0.02363004775422312","0.0020703976549091034",,"false","LTBR"
"2870","9","MAFG","0.04602502248884256","0.003867369724003423",,"false","MAFG"
"2871","150","CCDC116","0.06708595173887665","0.0016263782323116783",,"false","CCDC116"
"2872","8","MRPS2","0.02903752760613469","0.002231333521422102",,"false","MRPS2"
"2873","828","CEL","0.024868503786448986","3.449493727830248E-4",,"false","CEL"
"2874","828","BPGM","0.024868503786448986","9.855694846366775E-4",,"false","BPGM"
"2875","448","NMNAT1","0.10242050242530819","0.003097226586563793",,"false","NMNAT1"
"2876","341","NOSTRIN","0.04273396807958019","0.004518815461112957",,"false","NOSTRIN"
"2877","133","CTSA","0.12144845893353257","0.00600195882262526",,"false","CTSA"
"2878","586","FAM208B","0.012909619705249249","9.039782517346915E-4",,"false","FAM208B"
"2879","811","IRF2BPL","0.04001313975967308","0.00570287097775364",,"false","IRF2BPL"
"2880","1347","ANKS4B","0.0","0.0",,"false","ANKS4B"
"2881","1347","USH1C","0.0","0.0",,"false","USH1C"
"2882","419","DTNA","0.05410951460774883","0.0011466555760576568",,"false","DTNA"
"2883","34","GPD1L","0.08028503934704126","0.0036107597367629404",,"false","GPD1L"
"2884","548","CLASP1","0.07663615085772854","0.0069945146535046404",,"false","CLASP1"
"2885","124","TM9SF3","0.10271313968941166","0.0035915784089177315",,"false","TM9SF3"
"2886","13","DBR1","0.04174540468105765","0.0048507238252718165",,"false","DBR1"
"2887","139","VIP","0.25129027212326105","0.06964227315385729","0.125448700485","false","VIP"
"2888","227","TCAF1","0.015536315182219635","0.0010993345308427352",,"false","TCAF1"
"2889","2","FBXO18","0.05652596483994899","0.003224991645190951",,"false","FBXO18"
"2890","993","MVP","0.07048271069412568","0.007394951895962597",,"false","MVP"
"2891","240","NOL10","0.04838304776563994","0.044125027379881415","0.12","false","NOL10"
"2892","240","NELL1","0.04838304776563994","0.02284531226999908",,"false","NELL1"
"2893","94","ZNF302","0.06635629261146181","7.019741104586215E-4",,"false","ZNF302"
"2894","243","FAM168A","0.0170817305666145","0.0013158962295789988",,"false","FAM168A"
"2895","66","EDN1","0.12390732005786843","0.11126371428427756","0.272714418721","false","EDN1"
"2896","480","PLPP3","0.028817723923347718","0.016200495776230592",,"false","PLPP3"
"2897","6","DUSP23","0.03822836824133839","0.0014287692249653006",,"false","DUSP23"
"2898","945","RXFP3","0.0","0.0",,"false","RXFP3"
"2899","170","PEG3","0.11677035452102073","0.003510432448089708",,"false","PEG3"
"2900","50","IFNB1","0.12374328847988558","0.12467495704741587","0.272714418721","false","IFNB1"
"2901","11","ACSL5","0.03198159678716022","0.0012883569592039468",,"false","ACSL5"
"2902","57","UBN1","0.049716671043667574","0.004838251862011809",,"false","UBN1"
"2903","3","GBA2","0.06600642025892689","0.005624684741060701",,"false","GBA2"
"2904","41","ZNF619","0.02082117861645353","7.133702069180476E-4",,"false","ZNF619"
"2905","230","FATE1","0.10845547184907534","0.051042309226614936",,"false","FATE1"
"2906","230","BIK","0.10845547184907534","0.008099406646930044",,"false","BIK"
"2907","2","SREBF1","0.05652596483994899","0.09713121546605684","0.272714418721","false","SREBF1"
"2908","26","AMOT","0.08505287811051425","0.0057009471160293645",,"false","AMOT"
"2909","448","SIRT1","0.10242050242530819","0.09734140566019388","0.13089740097","false","SIRT1"
"2910","663","WRAP53","0.012215452036870592","0.004677114552702419",,"false","WRAP53"
"2911","906","MAST2","0.021882549365587926","0.008245987448519516",,"false","MAST2"
"2912","8","MRPL3","0.02903752760613469","0.004308221680047019",,"false","MRPL3"
"2913","879","ARIH1","0.018203454268087095","0.009380487401232877",,"false","ARIH1"
"2914","1315","IL34","0.047974663101527495","0.0017876544662236088",,"false","IL34"
"2915","1257","BLOC1S1","0.022916291246520136","0.0018475350601581996",,"false","BLOC1S1"
"2916","1346","CAPN7","0.0","0.0",,"false","CAPN7"
"2917","1346","IST1","0.0","0.0",,"false","IST1"
"2918","1079","ZNF544","0.02723668988510215","0.002386401452580556",,"false","ZNF544"
"2919","3","CPNE6","0.06600642025892689","0.0023809524262124646",,"false","CPNE6"
"2920","439","BYSL","0.04243469649937819","0.0068949856614146775",,"false","BYSL"
"2921","1","RPL8","0.07880700802854682","0.03013176105991146",,"false","RPL8"
"2922","345","ARHGEF4","0.07249851253742029","0.0012285305869315201",,"false","ARHGEF4"
"2923","1245","MITF","0.0241979984986465","0.0010187781299089338",,"false","MITF"
"2924","3","CAMK1G","0.06600642025892689","0.0037608078575610115",,"false","CAMK1G"
"2925","898","CHN1","0.017874499725506723","7.009618197503852E-4",,"false","CHN1"
"2926","731","CD68","0.014261200446311068","0.00499311652476879",,"false","CD68"
"2927","731","FLI1","0.014261200446311068","0.0012410720793695211",,"false","FLI1"
"2928","16","FARP1","0.02591388208709893","0.0010903789582414765",,"false","FARP1"
"2929","51","DCTN4","0.026609490137653593","0.0064146346179285675",,"false","DCTN4"
"2930","52","MYLIP","0.07129469618379985","0.010379682229618378",,"false","MYLIP"
"2931","938","JAG1","0.22956283770752364","0.12738812696463722","0.272714418721","false","JAG1"
"2932","938","NEURL1","0.22956283770752364","0.014861948187858026",,"false","NEURL1"
"2933","2","TRIM17","0.05652596483994899","0.001379855431348547",,"false","TRIM17"
"2934","2","TCF25","0.05652596483994899","0.0041045203196234045",,"false","TCF25"
"2935","9","GPSM2","0.04602502248884256","6.007264981187563E-4",,"false","GPSM2"
"2936","296","CHORDC1","0.025161575250136094","4.1758922010942895E-4",,"false","CHORDC1"
"2937","8","MTERF3","0.02903752760613469","0.0015351207137640362",,"false","MTERF3"
"2938","33","HAUS1","0.06637360887148931","0.0011389339604398793",,"false","HAUS1"
"2939","346","CCDC53","0.02704114130677369","0.002367832691576279",,"false","CCDC53"
"2940","296","ANKRD23","0.025161575250136094","4.1758922010942895E-4",,"false","ANKRD23"
"2941","18","AKR7A3","0.05985345316698119","0.002406961767815641",,"false","AKR7A3"
"2942","661","PDGFC","0.27129202269296093","0.04073712693087907",,"false","PDGFC"
"2943","946","ZBTB38","0.08959502103397783","0.04641926363912008","0.12","false","ZBTB38"
"2944","478","SIRT4","0.021920705014362586","3.38664219916167E-4",,"false","SIRT4"
"2945","3","RAB40A","0.06600642025892689","0.0037608078575610115",,"false","RAB40A"
"2946","439","MRFAP1L1","0.04243469649937819","0.0027723853266982505",,"false","MRFAP1L1"
"2947","108","INHBE","0.07788449375110121","0.0015892954912128082",,"false","INHBE"
"2948","3","GCLC","0.06600642025892689","0.010506359524519157",,"false","GCLC"
"2949","81","UBL7","0.08955147707351394","0.012337057000908789",,"false","UBL7"
"2950","193","VCAN","0.20027933813869525","0.15698138826040253","0.272714418721","false","VCAN"
"2951","193","ADAMTS1","0.20027933813869525","0.15431292237413718","0.272714418721","false","ADAMTS1"
"2952","1085","MPPED1","0.007204015775420396","3.485705794356822E-4",,"false","MPPED1"
"2953","41","ATP2A1","0.02082117861645353","0.0022895396719669185",,"false","ATP2A1"
"2954","456","MICAL1","0.028321972497294963","6.782403433673825E-4",,"false","MICAL1"
"2955","1345","ZBTB46","0.003346182257458208","0.0012564985148588",,"false","ZBTB46"
"2956","1345","DESI1","0.003346182257458208","2.9318297409134937E-4",,"false","DESI1"
"2957","8","MRPL49","0.02903752760613469","0.007831924648372991",,"false","MRPL49"
"2958","77","SMAD3","0.0612796754418563","0.10875381517722764","0.272714418721","false","SMAD3"
"2959","51","AFAP1","0.026609490137653593","5.84839642615596E-4",,"false","AFAP1"
"2960","34","ADAMTS10","0.08028503934704126","0.005806290224629058",,"false","ADAMTS10"
"2961","16","SPOCD1","0.02591388208709893","0.003471331384453941",,"false","SPOCD1"
"2962","1","KLHDC2","0.07880700802854682","0.0014081545182070233",,"false","KLHDC2"
"2963","170","ADAMTS9","0.11677035452102073","0.10059783079540392","0.272714418721","false","ADAMTS9"
"2964","18","NUDT18","0.05985345316698119","0.0014128363567461394",,"false","NUDT18"
"2965","92","MTMR12","0.04296243272475978","4.7996208175563423E-4",,"false","MTMR12"
"2966","401","ASF1A","0.16926566912231858","0.008547745708562931",,"false","ASF1A"
"2967","208","P2RY4","0.021919517062665494","0.0014704458770832354",,"false","P2RY4"
"2968","23","FERMT2","0.0850070703171736","0.04777877164032373","0.120271441872","false","FERMT2"
"2969","11","CMTM5","0.03198159678716022","0.020171799864140593",,"false","CMTM5"
"2970","116","RNF13","0.05702759589637635","0.004266492666556731",,"false","RNF13"
"2971","671","MYBPC2","0.036196219062096975","0.02712142156896341",,"false","MYBPC2"
"2972","3","CMYA5","0.06600642025892689","0.0116268008483482",,"false","CMYA5"
"2973","2","AXL","0.05652596483994899","0.001379855431348547",,"false","AXL"
"2974","1","POP1","0.07880700802854682","0.00907418314344157",,"false","POP1"
"2975","285","PSMB10","0.023619522931598833","0.004204113783887255",,"false","PSMB10"
"2976","18","ZNF414","0.05985345316698119","0.0014128363567461394",,"false","ZNF414"
"2977","491","GHITM","0.022758049373845967","5.858461139377967E-4",,"false","GHITM"
"2978","27","KIF4A","0.023525958951504528","0.0016196036948259308",,"false","KIF4A"
"2979","148","CMTM3","0.18371736060152588","0.0037288990243086193",,"false","CMTM3"
"2980","1","SUCLG2","0.07880700802854682","0.007232906619556033",,"false","SUCLG2"
"2981","492","ITGB1BP2","0.018381061045471745","0.008448308639862533",,"false","ITGB1BP2"
"2982","492","PPHLN1","0.018381061045471745","5.913816502151226E-4",,"false","PPHLN1"
"2983","142","CENPP","0.028533869257171735","0.0018449097656038534",,"false","CENPP"
"2984","142","CENPQ","0.028533869257171735","0.0034849655115022876",,"false","CENPQ"
"2985","44","OR1E2","0.05796454917430775","6.301310889063044E-4",,"false","OR1E2"
"2986","57","UVSSA","0.049716671043667574","0.007680267911367452",,"false","UVSSA"
"2987","3","CITED4","0.06600642025892689","0.0023809524262124646",,"false","CITED4"
"2988","778","UBE3D","0.2541643119394184","0.0028486777565229064",,"false","UBE3D"
"2989","361","ARID1B","0.12656736376898758","0.004216399521944943",,"false","ARID1B"
"2990","13","FAM19A5","0.04174540468105765","0.00344508935212609",,"false","FAM19A5"
"2991","2","ASB2","0.05652596483994899","0.001379855431348547",,"false","ASB2"
"2992","140","RPS6KA6","0.06315450819855892","0.006110403192365888",,"false","RPS6KA6"
"2993","3","GDF5","0.06600642025892689","0.0023809524262124646",,"false","GDF5"
"2994","4","SCARF2","0.09745524895703792","0.0045440008298818346",,"false","SCARF2"
"2995","596","DACT1","0.09960078443088244","0.014814968242921724",,"false","DACT1"
"2996","1344","SKP2","0.375018582070689","0.12865061668100528","0.272714418721","false","SKP2"
"2997","1344","KPNA5","0.375018582070689","0.045027715798329926",,"false","KPNA5"
"2998","1343","GPD1","0.031048885259017757","4.6384955906006784E-4",,"false","GPD1"
"2999","38","GABPB1","0.045009733619942434","0.0054675824912703425",,"false","GABPB1"
"3000","442","FRMD4A","0.01502354769876285","5.175224275304749E-4",,"false","FRMD4A"
"3001",,"ABCC2",,"0.0171878224455668",,"false","ABCC2"
"3002","1343","POMP","0.031048885259017757","0.013915487558992273",,"false","POMP"
"3003","918","NTN3","0.012856711947186326","5.185273691603762E-4",,"false","NTN3"
"3004","6","TRIAP1","0.03822836824133839","0.001916841075593272",,"false","TRIAP1"
"3005","2","KLHL38","0.05652596483994899","0.001379855431348547",,"false","KLHL38"
"3006","433","PPP1R3B","0.026979839209828115","0.0018175194730050187",,"false","PPP1R3B"
"3007","195","SGCG","0.07132067797812758","0.03867960934357818",,"false","SGCG"
"3008","175","FNDC11","0.055545996883172966","9.671757689333921E-4",,"false","FNDC11"
"3009","13","KAT8","0.04174540468105765","0.004651508385450183",,"false","KAT8"
"3010","18","NXNL1","0.05985345316698119","0.0014128363567461394",,"false","NXNL1"
"3011","73","ANAPC15","0.08873037763541397","0.007128992003666246",,"false","ANAPC15"
"3012","929","ZNF18","0.009595417446781551","4.4735340483108846E-4",,"false","ZNF18"
"3013","199","ADAM2","0.12336385189578368","0.003843731004586927",,"false","ADAM2"
"3014","34","ZNF721","0.08028503934704126","0.0036107597367629404",,"false","ZNF721"
"3015","1","EPHX1","0.07880700802854682","0.005716073802912273",,"false","EPHX1"
"3016","492","SGCA","0.018381061045471745","0.009375297226982882",,"false","SGCA"
"3017","20","TRIM41","0.021310163966140563","0.0028904378183638424",,"false","TRIM41"
"3018","3","ABLIM2","0.06600642025892689","0.003054400141697454",,"false","ABLIM2"
"3019","11","P4HA2","0.03198159678716022","0.0012883569592039468",,"false","P4HA2"
"3020","16","ZFYVE1","0.02591388208709893","0.0010903789582414765",,"false","ZFYVE1"
"3021","24","IFNA7","0.11271521877424717","0.00823198935086908",,"false","IFNA7"
"3022","90","SHFM1","0.03621139202319906","0.015991898511878697",,"false","SHFM1"
"3023","39","PANK1","0.05661858703330138","5.589502747381051E-4",,"false","PANK1"
"3024","3","SMPD1","0.06600642025892689","0.009254326632561096",,"false","SMPD1"
"3025","29","TONSL","0.019155854874308847","0.014225386618031972",,"false","TONSL"
"3026","1342","CHERP","0.009608744326512979","0.00404544971377629",,"false","CHERP"
"3027","1195","GABPB2","0.030052482785791656","0.0025918572260117743",,"false","GABPB2"
"3028","227","MAGOHB","0.015536315182219635","0.0040419398732736605",,"false","MAGOHB"
"3029","227","IKZF3","0.015536315182219635","0.00926369350269261",,"false","IKZF3"
"3030","226","SYNM","0.023664777774370975","0.006012546326897044",,"false","SYNM"
"3031","600","DDN","0.015655847089596848","8.969085270742113E-4",,"false","DDN"
"3032","2","NR1I3","0.05652596483994899","0.0036271099734624464",,"false","NR1I3"
"3033","14","PWP2","0.06181830124016022","0.003310525861721127",,"false","PWP2"
"3034","948","ZNF557","0.0027414751461784298","0.001343790737681739",,"false","ZNF557"
"3035","948","CEP70","0.0027414751461784298","4.152994283297607E-4",,"false","CEP70"
"3036","8","MRPS25","0.02903752760613469","0.006049148131322898",,"false","MRPS25"
"3037","11","PLLP","0.03198159678716022","0.0012883569592039468",,"false","PLLP"
"3038","227","RCOR3","0.015536315182219635","0.005205185150842032",,"false","RCOR3"
"3039","2","CXXC1","0.05652596483994899","0.001379855431348547",,"false","CXXC1"
"3040","16","PPP1CA","0.02591388208709893","0.11215325732192342",,"false","PPP1CA"
"3041","16","PKMYT1","0.02591388208709893","0.003268231962557511",,"false","PKMYT1"
